"accepted_species","estimate"
"t91",0.959198155663144
"t90",0.83347046898215
"t319",1.71406197370461
"t136",0.432674112602162
"t155",0.166976174205331
"t335",0.31609932959064
"t385",1.41805836700085
"t425",0.669006082273943
"t466",1.06259300399651
"t327",0.855662408156569
"t208",0.885791739354949
"t194",0.400393349661886
"t469",-0.783470529606898
"t313",-0.46600117561769
"t406",0.416833846068058
"t329",0.351002487095415
"t357",0.781169970325256
"t249",0.195753440755262
"t250",0.195753440755262
"t289",-1.00534746621705
"t475",-1.11258004630985
"t111",0.432307243511213
"t106",0.40564976966854
"t297",-1.04260895886965
"t419",-1.42379504636136
"t377",-1.46222640557803
"t336",-1.52008884665885
"t450",-1.89761791719674
"t423",-1.42373274963714
"t107",0.165185273983934
"t112",0.123346707026222
"t397",-0.183399751921142
"t220",-0.31903083076808
"t235",-0.385398193882984
"t395",-0.406038186838679
"t459",-0.302518672202967
"t333",-0.558097321787802
"t192",-0.11201962662522
"t253",-0.400740312930385
"t176",-0.559335336231339
"t52",0.402096769108085
"t79",-0.193928205259796
"t65",0.0847810919293296
"t55",0.300043355021829
"t32",0.716164841426447
"t31",0.330986269919326
"t17",1.01483867276186
"t87",2.82533372376836
"t94",2.64645200528368
