accepted_species,estimate
t10,-1.409324189608296
t7,-0.5710828210462684
t37,-0.3915868124563237
t138,-0.46569305677748984
t104,-0.7770431578455453
t120,-0.8508354807754472
t176,-0.6659133567491397
t205,-0.14023889175485296
t218,-0.14660777528083616
t322,-0.5772692758516405
t175,-0.3071027823325032
t297,0.21405492498037756
t149,0.48484519725558695
t159,0.2644666766500663
t143,-0.06969331487101596
t258,0.16499059108645817
t302,0.204347053663364
t360,0.29066438623221846
t361,0.29058485344481655
t299,0.22172283419524816
t254,-0.1253537461084915
t327,0.29965848964926356
t340,0.23118157861307884
t30,-2.4770629617860256
t88,0.33087100556975324
t198,0.3256260971986249
t243,0.3432832299550235
t157,0.5280392550671777
t248,0.6432641538781336
t211,0.8644801949586047
t167,0.41511836503061517
t114,0.9365280705401906
t69,0.7786177921867048
t126,0.6515049061235425
t160,0.3606469265359271
t334,0.30387656263210605
