accepted_species,estimate
t10,-1.2488385500309762
t7,-0.12538782374021618
t37,-0.6456509137327134
t138,-0.508343944920398
t104,-0.45966072528236646
t120,-0.42748859190055033
t176,-0.5444330412284807
t205,-0.46801028524143273
t218,-0.5606598604029254
t322,-0.4923852031720483
t175,0.2723155935419231
t297,0.14187749974409597
t149,0.1351954199082519
t159,0.13157021792642454
t143,0.2775069743583608
t258,0.20739443983876038
t302,0.2133589405642562
t360,0.18760709889698834
t361,0.2106692608752896
t299,0.19490331740717004
t254,0.1691952679754285
t327,0.10410860540767841
t340,0.16332770290415533
t30,-1.9278837354236222
t88,0.4525862531044813
t198,0.4291296473887402
t243,0.5363574335857362
t157,0.43488125914934
t248,0.46947026142269105
t211,0.43795678237759034
t167,0.4500417131960675
t114,0.43995371379445386
t69,0.39630432759479867
t126,0.3466864331640417
t160,0.2173538511536397
t334,0.17268811547754215
