accepted_species,0
t10,-0.009093513095160054
t7,-0.009093513095160054
t37,-0.009093513095160054
t138,-0.009093513095160054
t104,-0.009093513095160054
t120,-0.009093513095160054
t176,-0.009093513095160054
t205,-0.009093513095160054
t218,-0.009093513095160054
t322,-0.009093513095160054
t175,-0.009093513095160054
t297,-0.009093513095160054
t149,-0.009093513095160054
t159,-0.009093513095160054
t143,-0.009093513095160054
t258,-0.009093513095160054
t302,-0.009093513095160054
t360,-0.009093513095160054
t361,-0.009093513095160054
t299,-0.009093513095160054
t254,-0.009093513095160054
t327,-0.009093513095160054
t340,-0.009093513095160054
t30,-0.009093513095160054
t88,-0.009093513095160054
t198,-0.009093513095160054
t243,-0.009093513095160054
t157,-0.009093513095160054
t248,-0.009093513095160054
t211,-0.009093513095160054
t167,-0.009093513095160054
t114,-0.009093513095160054
t69,-0.009093513095160054
t126,-0.009093513095160054
t160,-0.009093513095160054
t334,-0.009093513095160054
