accepted_species,estimate
t194,-0.058148511202515976
t107,1.2027136829191738
t225,1.2088690390210513
t226,1.1865769707833023
t213,1.1993653907994408
t184,-1.1901263481045588
t227,-1.3084595560425512
t68,-0.7918590783236403
t58,-0.6904428365416241
t105,-1.0721877025558095
t29,-0.30064005329049537
t56,-0.40847962002389293
t125,0.0960272037374275
t170,0.04660187562267952
t208,0.14161118281126678
t52,-0.08707404603130177
t151,1.5015634064532866
t112,0.8385188331892173
t96,0.7963535625105105
t131,0.3329093906286431
t231,0.7812257502975175
t238,1.3439683580222348
t70,-0.2657501858561403
t64,-1.1860451233670497
t4,-0.28364175698896427
