"accepted_species","estimate"
"t194",-0.36237915307059
"t107",1.01903701485916
"t225",1.01903701485916
"t226",1.01903701485916
"t213",1.01217012172404
"t184",-1.24219072939566
"t227",-1.35590414430005
"t68",-1.03818875167846
"t58",-1.07635205624947
"t105",-0.989651998104873
"t29",-0.705169402511802
"t56",0.0896094376038139
"t125",0.14352492696956
"t170",0.195040644672712
"t208",0.086146439618177
"t52",0.471119278141199
"t151",0.250566040759843
"t112",1.24522713274275
"t96",0.799741633843479
"t131",0.500603853624877
"t231",1.16651138551576
"t238",1.03111886498698
"t70",-0.460963642104005
"t64",-0.973537560190129
"t4",-0.31564617486814
