"accepted_species","trait_BM_trend_scaled"
"t2",-4.31180251856236
"t4",-3.91850399290651
"t5",-3.57433684441248
"t13",-2.64001655582948
"t14",-2.85642424344909
"t12",-2.82964821601476
"t15",-2.78225350656151
"t16",-2.42669396959999
"t17",-2.5300671200872
"t18",-2.55271599479709
"t22",-2.20642000185111
"t23",-1.58376316660254
"t24",-1.54851604471088
"t20",-2.11444076853844
"t135",0.416270511932718
"t136",0.217168127896117
"t101",0.175464650071492
"t104",-0.122765670277963
"t156",0.383079596071036
"t211",0.735277330574825
"t212",0.568304897750629
"t131",0.788285838102734
"t155",0.339550383729399
"t241",0.725854283880463
"t242",0.706668547223723
"t114",0.130215316852705
"t70",-0.213866198823154
"t54",-0.0942504343916882
"t105",-0.059023489538134
"t179",0.751660043581683
"t186",0.372101986892694
"t187",0.661221037453782
"t290",0.698883027570442
"t291",0.701922641190255
"t247",0.774280752141689
"t248",0.704613883097943
"t120",0.139830201439483
"t124",0.735783118770757
"t231",0.751286193058171
"t267",0.785034648357266
"t268",0.833842157973835
"t286",0.905955027354863
"t287",0.914045269829829
"t213",0.785678440436906
"t238",0.659052357458367
"t239",0.802442587691834
"t196",0.790207863543831
"t197",0.530785849630048
"t244",0.8202117626742
"t269",0.852308017401094
"t274",0.889884895228634
"t294",0.858592745644717
"t295",0.839160236993872
"t245",0.838161619824597
"t153",0.521940078634525
"t180",0.515373216033419
"t234",0.773783480995585
"t235",0.835645601447018
"t192",0.581376128471989
"t172",0.770130743226012
"t255",0.79481571756952
"t256",0.810277192977641
"t200",0.69747891129383
"t298",0.855861642567454
"t299",0.850058985906208
"t193",0.553087253292895
"t194",0.657326534405575
"t251",0.79879633082429
"t252",0.708663521838819
"t165",0.432218620301148
"t166",0.596513495161541
"t134",0.268882742714702
"t51",-0.678718443717901
"t45",-0.740778725959756
"t28",-0.865113649762045
"t19",-1.8947874171885
"t36",-0.934702584974626
"t191",0.604682714821145
"t300",0.58668008176215
"t301",0.577365287205182
"t154",0.64482404596673
"t152",0.126745811744168
"t89",-0.00822809464709217
"t50",-0.851561540103202
"t56",-0.178450360629215
"t63",-0.520236227580558
"t130",0.170517607093218
"t132",0.0890783113162254
"t133",0.0524347738659848
"t75",-0.553494949253823
"t76",-0.540580172380937
"t209",0.62840075588663
"t210",0.633585065442945
"t176",0.240669543393203
"t167",0.302139442952334
"t168",0.675208311310797
"t253",0.604675311847488
"t296",0.625528201226723
"t297",0.64252460411761
"t208",0.584521409153688
"t207",0.36550044110071
"t144",0.183836198645825
"t122",0.201221872041779
"t157",0.405301236186251
"t158",0.504566921104648
"t203",0.652013247732296
"t204",0.584563570834851
"t302",0.693660434492175
"t303",0.690547733753958
"t163",0.252309844520704
"t164",0.591290204949791
"t140",0.20642282565102
"t201",0.693882732966771
"t202",0.461137675759959
"t218",0.646617975615655
"t219",0.707406425030964
"t270",0.598433960749948
"t271",0.653574659307669
"t147",0.671173591760982
"t94",-0.400570492799331
"t62",-0.679376021312633
"t145",0.498638805628889
"t146",0.434050283783202
"t184",0.394172668089336
"t284",0.669274720112113
