"accepted_species","estimate"
"t54",0.480994529615865
"t115",0.229214344933355
"t125",0.229214344933355
"t138",0.229214344933355
"t139",0.229214344933355
"t117",0.225494886878679
"t62",0.446605323165743
"t52",0.509422698779284
"t35",0.879775157901914
"t36",0.879775157901914
"t175",0.653788135252598
"t271",0.624361033998784
"t272",0.624361033998784
"t324",0.712298372260189
"t332",0.505555216940291
"t278",0.619811002499477
"t245",0.63116458527012
"t146",0.669520341455498
"t143",0.67052571795597
"t169",0.700013664678958
"t170",0.700013664678958
"t328",0.637618193837295
"t329",0.637618193837295
"t253",0.637618193837295
"t208",0.637618193837295
"t105",0.637618193837295
"t84",0.602623275371269
"t85",0.602623275371269
"t44",0.899411860857463
"t33",0.835897863393318
"t43",0.835897863393318
"t64",0.835897863393319
"t65",0.835897863393319
"t38",0.835897863393318
