accepted_species,estimate
t25,-0.5426189876456273
t75,-0.6744736601384673
t146,-0.46787935448579593
t351,-1.3628192634459493
t352,-1.3628192634459493
t293,-1.3278084880565015
t246,-1.2606603672158965
t119,-0.6525943464073675
t120,-0.6525943464073675
t237,-1.1356330902199372
t274,-1.9269597870968054
t180,-1.3017255734968318
t170,-2.091963945427052
t201,-2.5293274488893243
t199,-1.2613865426103774
t368,-1.0825298463638464
t306,-1.1631326773203523
t307,-1.1631326773203523
t298,-0.36589367600111494
t319,-0.9176928480599867
t320,-0.9176928480599867
t358,-0.9176928480599867
t359,-0.9176928480599867
t357,-0.9176928480599867
t163,-1.5778017262925448
t57,-0.5339056543621862
t212,0.11636156671796025
t108,-0.5498927224527539
t247,-0.8760279862897512
t294,-0.8760279862897512
t295,-0.8760279862897512
t375,-0.09438440240874589
t272,-0.29857893308772687
t166,-0.7683156606214907
t45,-0.6844686777289561
t66,-1.0085146599827148
t102,-1.2986550899100395
