"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Galium_tenuissimum",-0.110235446902977,-0.089435981145509,-0.00176379383682347,-0.135018652670895,0.00821993895709687,-0.0039928330413925,-0.00800539615006379,9.67386097988039e-06,-0.00796198179793553,-0.00010364029035742,0.000128524823390776,5.30571109855213e-06,2.50565395269104e-05,-3.16392494539802e-07,-6.18372690460889e-05,-1.49085841952942e-06,0.000140564130359815,-0.000612977780944209,-0.00971428796460816,0.0012603353846998,-9.27502922153912e-16,-1.91743627367886e-15,4.52829129367357e-15,-0.103945574049187,-0.0984919233416108,-0.000227605700348328,0.0188134876396182,0.0022004276410737,8.517733673889e-07,6.56807710902908e-06,4.33711028468518e-07,1.94904333988424e-17,-8.22227743776191e-05,-3.46528660557224e-05,0.111907106188083,-3.9928679283727e-05,-1.14657455320755e-15,-2.85959765806129e-05,0.00172410505874238,1.07190541688166e-15,-0.170677023563302,0.000427691958560125,-7.06871818295905e-15,-9.16931263314741e-06,1.18035983330272e-15,-9.88734943230854e-16,-2.10792884425784e-15,-3.8670165967224e-15,-3.34026851202697e-06,0.000206903436656962,4.76266413105588e-07,0.00558107720009353,-0.000619552074468084,3.84212992284218e-15,-4.46276336858888e-15,-0.504154358937738,1.09695045017876e-06,-1.0752087384369e-14,0.707106781186226,-0.363828242873376,-9.43300279779491e-07,3.00716069031987e-06,2.79296629052473e-15,-8.33866032495637e-14,0.0462323477582247,3.45289969980865e-15,-6.48839892001344e-16,4.04352855130778e-15,3.8528819630776e-16,-9.25746408350023e-16,1.42415144625465e-15,6.75121684189908e-08,-3.17698001079124e-16,-0.00859156269821925,-2.81677942016857e-15,-0.00132534292154389,-2.81585799327709e-05,-4.27819074393951e-16,1.91423523227986e-15,-5.06565441186999e-05,-1.21880723854025e-15,6.5713564591429e-16,6.5513006739889e-16,-1.52937080920508e-06,1.55739811260725e-16,4.52764352945844e-16,1.53977729257257e-15,-3.2274155547495e-15,5.50139361284923e-16,-0.000627898403479475,-8.78184568875e-16,-0.00013731155323276,-0.000187398915672978,7.81504917223881e-15,-5.10894467009431e-15,-8.17281016051368e-15,-5.3238752451114e-15,4.53629595870825e-16,1.98381658744079e-15
"Galium_propinquum",-0.110235446902975,-0.0894359811455091,-0.0017637938368233,-0.135018652670896,0.00821993895709765,-0.00399283304139222,-0.00800539615006425,9.6738609784094e-06,-0.00796198179793632,-0.000103640290358645,0.000128524823391678,5.30571110010212e-06,2.50565395263116e-05,-3.16392495066777e-07,-6.18372690458561e-05,-1.49085841834675e-06,0.000140564130359741,-0.000612977780946096,-0.00971428796460898,0.00126033538469995,-8.92993993588994e-16,-1.08015718282731e-15,4.67000072317975e-15,-0.103945574049191,-0.0984919233416148,-0.000227605700343571,0.0188134876396175,0.0022004276410736,8.51773362599448e-07,6.56807710887169e-06,4.33711028927436e-07,-2.39769415227313e-16,-8.22227743832381e-05,-3.46528660589464e-05,0.111907106188084,-3.99286792843567e-05,9.22054555314406e-16,-2.85959765596048e-05,0.00172410505875904,4.68657804102988e-15,-0.170677023563299,0.000427691958560018,-8.34330899924374e-15,-9.16931264808341e-06,-2.990899944402e-15,-2.01998174588462e-15,-3.93942748364251e-15,-7.10321873342267e-15,-3.34026850938457e-06,0.000206903436628152,4.76266410038999e-07,0.005581077200086,-0.000619552074461898,-2.00772291161676e-17,-1.46882806728282e-14,-0.504154358937827,1.09695041391023e-06,7.74077939802658e-15,-0.707106781186868,-0.363828242872002,-9.43300367179507e-07,3.00716067690854e-06,6.34415225109884e-15,-6.27191163879196e-14,0.0462323477582658,-7.14896783009723e-15,2.24372020407621e-15,-1.45823236561208e-14,-4.7500094705955e-16,2.75170240925801e-15,4.95060350371042e-16,6.7512190263693e-08,-1.53022996275074e-15,-0.0085915626982258,5.3050755026191e-15,-0.00132534292155307,-2.81585799463488e-05,-1.13432404093413e-16,1.00210813824723e-15,-5.06565441464454e-05,6.34524723109795e-15,-2.67001981448986e-16,-1.38086987463417e-15,-1.52937081419449e-06,1.30423459438192e-14,2.450360400221e-15,1.40162350114459e-15,9.84150790744249e-15,6.62142684540268e-15,-0.00062789840346928,1.0715946485199e-15,-0.000137311553230612,-0.0001873989156667,3.25240413367978e-14,1.80881304873247e-15,-5.33652058777857e-15,1.75216736623156e-14,-2.41443732326844e-15,-7.6274278062049e-16
"Galium_circaezans",-0.11103846411367,-0.0907929516812793,-0.00180116015459629,-0.143716614323513,0.00880483504137406,-0.00430344827199637,-0.00883827558516856,1.13481477877978e-05,-0.0096348662138915,-0.000126833440130137,0.000173473965524101,7.23977407132175e-06,3.48524185851813e-05,-4.60100347701156e-07,-9.21880693910225e-05,-2.26932216452555e-06,0.000240242023848336,-0.00107507044677167,-0.0206402154114127,0.00272652217714241,-3.24515538219223e-15,-5.51717016580588e-15,1.03005451648474e-14,-0.229326145412113,-0.24526190934433,-0.000585027005619018,0.0529792251366907,0.00651320421701233,3.19067556850777e-06,5.22983218289776e-05,0.000102293364025549,-5.91284619025353e-16,0.000367820641308346,0.000135278091675416,-0.373055640008779,0.000103719065816276,-1.04202490002848e-15,4.06840556243621e-05,-0.00172669033553486,-1.18880881335647e-15,0.125723646608349,-0.000297318319259741,5.85334540644562e-15,5.64416645707964e-06,8.88735958113218e-16,-2.6140311794541e-16,1.06897890118495e-15,4.28266751983506e-15,1.64405623166066e-06,-8.63569044585424e-05,-1.97863213519177e-07,-0.00188501912995856,0.000209185028130228,2.98820428172166e-15,1.04056691597804e-15,0.0988592705204477,-1.00498369272045e-07,6.80612989770042e-16,-5.53168622019484e-14,-0.0372593845053836,-6.63264027126715e-09,9.1570509332459e-08,7.04972334747191e-15,-1.63100739378826e-15,0.00426370259912518,-1.24331575712597e-15,-3.25502234299762e-15,-6.48953667915605e-15,-2.95885602176474e-15,-1.07021430334352e-15,7.4370156770047e-16,1.18742885137352e-08,-1.27172320988886e-15,-0.00174686436369243,-4.87974826826325e-15,-0.000295637704498181,-6.50941193616486e-06,-7.6072462710962e-15,3.69080817210951e-15,-1.2222351170452e-05,7.89488038894435e-16,4.38987806855447e-15,-5.17995618710902e-14,-3.91802988128818e-07,-1.92136276680222e-14,1.81701077225734e-14,-6.856783562584e-16,9.09332387158797e-15,4.27152505094631e-15,-0.000183376560087179,-1.27030860396007e-14,-4.28342165277236e-05,-0.407808361372332,-0.707106781188179,2.93152106253498e-14,-7.7538741288078e-14,1.67233885538262e-13,3.1831193784228e-17,-4.90774285765009e-15
"Galium_bolanderi",-0.11103846411367,-0.090792951681279,-0.00180116015459634,-0.143716614323515,0.0088048350413741,-0.00430344827199732,-0.00883827558516887,1.13481477879269e-05,-0.0096348662138916,-0.000126833440131092,0.000173473965525211,7.23977407187767e-06,3.48524185859216e-05,-4.60100348089541e-07,-9.2188069392793e-05,-2.26932216408736e-06,0.000240242023846237,-0.00107507044677294,-0.020640215411414,0.00272652217714268,-2.11154323021935e-15,-5.30908260282591e-15,1.05888344597355e-14,-0.229326145412122,-0.245261909344336,-0.0005850270056191,0.0529792251366888,0.00651320421701143,3.1906755699863e-06,5.22983218280218e-05,0.0001022933640261,-1.08159857177253e-15,0.000367820641308338,0.000135278091676344,-0.373055640008805,0.000103719065816467,-4.62143373044076e-16,4.06840556238132e-05,-0.00172669033554047,-1.65065100204047e-15,0.125723646608375,-0.000297318319261919,6.25368203491149e-15,5.64416645789682e-06,1.54798799985299e-15,7.06383145812572e-16,2.65351019702293e-15,3.61662353430372e-15,1.64405623951284e-06,-8.63569044675208e-05,-1.97863212376335e-07,-0.00188501912994918,0.000209185028131291,-2.76423665122288e-15,3.21948409188983e-15,0.0988592705204786,-1.00498358998657e-07,7.14805774181826e-16,-3.05311331771918e-14,-0.0372593845053799,-6.63265086928427e-09,9.15705196723467e-08,-1.39730112648258e-15,-7.59128042720636e-15,0.00426370259916556,9.01360440787941e-16,1.2052365317421e-15,-3.60217887761299e-15,8.23171336738252e-16,1.35171453507184e-15,-8.54777679512408e-16,1.18742918093259e-08,-1.25866519994956e-15,-0.00174686436363175,6.69734602717398e-16,-0.000295637704532608,-6.50941192227735e-06,3.21518764461295e-15,-4.80652026444227e-15,-1.22223511481292e-05,3.31959528986529e-14,-4.10297540632401e-15,2.75649969388388e-14,-3.91802933435717e-07,3.14141103801612e-14,-2.14697841655899e-15,1.90681473237066e-15,2.84160661907526e-16,-2.81854183788127e-16,-0.000183376560032869,1.88570505086986e-14,-4.28342170260605e-05,-0.407808361377963,0.707106781184916,-4.40790151406288e-14,1.59238721343341e-14,4.19368366985128e-14,2.24578919286913e-14,1.17612853769673e-14
"Galium_boreale",-0.111036378259844,-0.0907894388582376,-0.00180106366915823,-0.14369453939618,0.00880335437377602,-0.00430266388415817,-0.00883619202334853,1.13440519771616e-05,-0.00963081767195017,-0.000126777522498745,0.000173368873352568,7.23526655066938e-06,3.48297133797623e-05,-4.59771304650016e-07,-9.21190293065822e-05,-2.26756075744934e-06,0.000240022544041213,-0.00107405861234798,-0.0206171448102961,0.00272343555084005,-2.69453369294066e-15,-5.1994717926608e-15,1.05527614978241e-14,-0.229063038502743,-0.244959487969235,-0.000584293749035985,0.0529099527173416,0.00650451158583143,3.18607308812859e-06,5.22123952361985e-05,0.000102109110558062,-5.45350789139781e-16,0.000367059847099461,0.000134993493326978,-0.372253439364466,0.000103486999422851,3.61842289979011e-16,4.05811244763509e-05,-0.00172191995477343,-9.54246305710302e-16,0.125345829271805,-0.000296410117262654,5.56761317540523e-15,5.62631854044342e-06,1.20625435818851e-15,1.88891447254816e-15,3.22535917355514e-15,5.16095334601512e-16,1.63851415111132e-06,-8.60518826135512e-05,-1.97163428207948e-07,-0.00187796088068344,0.000208401686963511,-3.08205306472195e-15,-4.1507806803619e-15,0.0984355819420232,-1.00004176060358e-07,-2.37325623716966e-15,-3.68594044175552e-14,-0.0370549212296477,-6.59263117617163e-09,9.09873044814463e-08,-5.94841883647104e-15,-1.18087760189318e-14,0.00423108321579915,-1.92339025454772e-15,1.36777416547201e-15,1.03483883776993e-14,4.14511925065054e-15,-1.17295231648792e-15,1.84405251416219e-16,1.17398448563387e-08,1.88386977079889e-15,-0.00172277891219729,1.49361403225923e-15,-0.000290754071782125,-6.39204695007978e-06,5.21228601170139e-15,6.30553206211198e-15,-1.19730105275081e-05,-3.6374246824177e-14,-5.65658526713389e-16,2.72529944674307e-14,-3.81836903198331e-07,-5.33828615577553e-15,-1.55648518224788e-14,1.02496651910496e-15,-1.18329437734038e-14,-5.2053134883348e-15,-0.000172100576906291,-4.84863205241607e-15,-3.69853596336574e-05,0.816936029866363,3.24484022426985e-12,4.90354221508206e-15,4.24366752247529e-14,-2.190007438058e-13,-2.33830770027019e-14,-5.13319357445689e-15
"Galium_tinctorium",-0.110332551338355,-0.089600117432451,-0.00176831452661036,-0.136072459147254,0.00829081738156462,-0.00403048153497516,-0.00810642618820692,9.87734437732994e-06,-0.00816548535227155,-0.000106462633976396,0.000134009642354212,5.54177905672287e-06,2.62528048580182e-05,-3.33961764678785e-07,-6.55501209644824e-05,-1.58613629458447e-06,0.000152795596631203,-0.000669711690397584,-0.0110605656165691,0.00144105181839133,-3.33860012063497e-16,-1.23269571654191e-15,5.43534404923277e-15,-0.119404519201372,-0.116622017486615,-0.000271777029801067,0.0230410058307376,0.002734406223433,1.14210694756356e-06,1.22739808514972e-05,1.31995096529517e-05,-7.75051331771239e-16,-2.53469055972391e-05,-1.31514402790196e-05,0.0504455257299919,-2.16663858186106e-05,-5.38400150132355e-16,-1.96838708065567e-05,0.00127527299068298,-2.52913682455424e-16,-0.131600939800261,0.000331816874222962,-9.84336373382556e-16,-7.19650186350955e-06,1.48347641874919e-15,2.78163517209621e-15,1.92708809283635e-15,1.59291532864162e-15,-2.66605976074664e-06,0.000166673919258052,3.83749225552455e-07,0.00453404786633191,-0.000503327247163703,1.71350388093363e-14,4.4987188757438e-15,-0.41197466289987,8.60859448612078e-07,5.29299444275822e-15,8.61130611262695e-13,0.855021121237935,-9.26135301891821e-07,2.84800735525934e-06,4.09643668569424e-16,-9.22372782964352e-14,0.0425050751745426,8.81940404518475e-15,-2.57761095280094e-15,2.88688269066706e-15,-2.89028275309765e-15,-2.47954272718631e-15,-1.77141634637725e-15,6.17547322059592e-08,3.0155794508488e-15,-0.0078655719202436,-1.51715317626966e-15,-0.0012145459837582,-2.58167736846061e-05,5.3543697468986e-16,5.89516012478654e-16,-4.64732740802197e-05,7.17117375263645e-16,1.46342668151495e-15,1.26851879992413e-15,-1.40449902983258e-06,-2.48520936363653e-15,2.84480404740791e-15,2.87391661195742e-16,2.14507349364489e-15,-4.17660424013559e-15,-0.000578113837517931,-5.74482490279821e-16,-0.000126554097415478,-0.000298697294632276,1.27178276521463e-14,-3.36148089627519e-15,-9.06567291263644e-15,-1.73002618039763e-14,1.29704688999701e-15,3.06510666102405e-15
"Galium_album",-0.112737039989431,-0.0937273071988029,-0.00188334293671573,-0.165401321051564,0.0102926902496383,-0.00510957025701127,-0.0111822586926331,1.72805834243632e-05,-0.0164316679003363,-0.000226246371748505,0.000529072706058273,2.40517342913866e-05,0.000137644536762412,-3.29222674887381e-06,-0.00123486112332805,-0.000118084719578294,-0.000782842389223054,0.00280023770447982,0.0203728057094167,-0.00252956039085649,1.22593734849238e-15,2.79509968750084e-15,-8.00637264792854e-15,0.199474339946049,0.151191872090174,0.000333370131484491,-0.0245280095555518,-0.00271790001701483,-8.67051784833176e-07,-4.9837043157976e-06,-2.71535940923851e-07,5.37918382702089e-16,3.9099545629394e-05,1.59430322916661e-05,-0.0493466156369317,1.63068400045059e-05,-1.14611727703015e-15,9.21163689387778e-06,-0.000467188497771677,-1.16633835016312e-15,0.0389740710863144,-9.43759691990408e-05,-5.9083707807968e-16,1.87920723186509e-06,-3.65013943568752e-15,-1.64701844978969e-15,-2.23862143902902e-15,-8.15731449376968e-16,5.93503256699392e-07,-3.29019938448337e-05,-7.54949683184971e-08,-0.000764011904212143,8.47918924453522e-05,-8.25839235826666e-15,-2.93248652207631e-15,0.044896226262187,-4.48292483440158e-08,4.18425882897337e-15,-8.86790640919344e-15,-0.00128042016503812,-5.34339846384774e-08,3.10380677169716e-07,3.71115194975702e-14,-6.5822017306342e-13,0.372576230671757,2.97437473221104e-15,3.71699879744361e-15,7.80891144024123e-15,-4.47314367335363e-15,1.64398389056591e-16,-1.13491110810672e-15,-6.78528416250476e-09,4.4527160501671e-15,0.0379526497077446,-5.77877217988969e-15,-0.00327475675094325,-0.0026757753898056,4.95562857976867e-15,5.17517697287415e-15,-3.59337093304951e-07,9.0104835796918e-15,2.4534860688369e-15,5.26784166948109e-15,-3.27540392476708e-08,-1.00100216646693e-14,2.39698134827189e-14,-4.24950326482561e-15,1.5098897677269e-14,-1.73045306279225e-15,-0.35960445316198,-3.16126258694191e-14,-0.31838422035712,-4.3359405746889e-06,-1.68359419442443e-13,2.0174813880403e-13,9.75953603499722e-13,-0.707106781186544,1.24126536775337e-15,3.92351980933799e-14
"Galium_mexicanum",-0.112737039989431,-0.0937273071988028,-0.00188334293671571,-0.165401321051564,0.0102926902496385,-0.00510957025701146,-0.0111822586926324,1.72805834242005e-05,-0.0164316679003363,-0.000226246371748966,0.000529072706056838,2.40517342902163e-05,0.000137644536764093,-3.29222675145825e-06,-0.00123486112332846,-0.000118084719578019,-0.000782842389222565,0.00280023770448211,0.0203728057094183,-0.00252956039085701,2.22208587052836e-15,3.29905414140822e-15,-7.80970776818188e-15,0.199474339946049,0.151191872090174,0.00033337013148561,-0.0245280095555473,-0.00271790001701363,-8.67051782364352e-07,-4.98370431576207e-06,-2.71535941099584e-07,8.87852054488929e-16,3.90995456328795e-05,1.59430322919631e-05,-0.0493466156369316,1.63068400041773e-05,8.13025712336592e-16,9.21163690058346e-06,-0.000467188497767809,4.57304193240412e-16,0.0389740710863151,-9.43759691981455e-05,1.70664864313552e-16,1.8792072309183e-06,-8.9693803283494e-16,-1.00997665289461e-15,2.39492397809355e-16,-3.23065726377499e-15,5.93503257130809e-07,-3.29019938385421e-05,-7.54949698881615e-08,-0.000764011904216925,8.47918924429871e-05,1.47443692376351e-15,-4.36365510068487e-16,0.0448962262621918,-4.48292508632673e-08,1.38328597325914e-15,1.37528877175441e-14,-0.00128042016501168,-5.34339881753233e-08,3.10380673811219e-07,3.83930446314511e-14,-6.66645002483964e-13,0.372576230671747,-9.4072664913081e-15,-3.06239529911231e-16,-2.20459976639392e-15,2.70167440248598e-16,3.23300904540838e-15,4.51909101155582e-15,-6.78528193524444e-09,-5.30284914886602e-15,0.0379526497077492,-6.97938206799639e-15,-0.00327475675093188,-0.00267577538981303,8.82238532257689e-16,3.84621029993909e-15,-3.59337105184725e-07,1.40649034372891e-14,8.88832010236404e-15,1.41902897761682e-15,-3.27540589047038e-08,4.22813397396728e-14,2.01956227837302e-14,7.1118809006651e-15,-1.40652514464352e-14,6.05215759387347e-14,-0.35960445316206,-1.41745890150471e-14,-0.31838422035701,-4.33594020222295e-06,-4.29180954476086e-14,-2.15802302443008e-13,-9.96000256570048e-13,0.707106781186551,-1.25634541205245e-15,-3.76827913023067e-14
"Galium_mollugo",-0.112716031396747,-0.093691329741541,-0.00188234194807976,-0.165149133255592,0.0102755077030554,-0.00510032435092057,-0.0111560812316061,1.72186127800497e-05,-0.0163630452463473,-0.000225254920301852,0.000525884394335191,2.39027630278121e-05,0.000136752354720552,-3.26879412909179e-06,-0.00122565568427153,-0.000117172262184795,-0.000775717892547387,0.00277397993817358,0.0201457435033748,-0.00250100431480275,2.09810460390795e-15,3.48484880148197e-15,-8.13432077080491e-15,0.197192027193222,0.149331950114077,0.000329201130554641,-0.0242079339597873,-0.00268169400753069,-8.54561709070086e-07,-4.90185575439252e-06,-2.66643369366911e-07,-3.0090200632609e-17,3.82895365041911e-05,1.56070353700043e-05,-0.0482833999871232,1.59411137781967e-05,-5.87412137326232e-16,8.97770437743324e-06,-0.000454218536529288,1.01411848402148e-15,0.0377957984889845,-9.14750950019422e-05,7.75369552856853e-16,1.81938122992729e-06,-8.54621189792933e-16,-1.83308524931846e-15,-1.20374679481046e-15,1.26122857070571e-15,5.7334112555173e-07,-3.17299499559397e-05,-7.28021068654887e-08,-0.000735131315220658,8.15863607898098e-05,-8.93435675537764e-16,1.09454895909667e-15,0.0429487143074337,-4.25913591189643e-08,2.24680332119336e-15,5.80091530366644e-15,-0.00120889460186317,-5.01438590679022e-08,2.90172277049194e-07,3.59290320556969e-14,-6.05022467296005e-13,0.343257342038798,3.03962559611658e-15,8.31539950903021e-15,-5.84158361240992e-15,-4.68369992701409e-15,1.20452769312175e-15,2.2316102967705e-15,-5.98082771719959e-09,5.56197927365983e-17,0.032405722919218,1.6211355534798e-15,-0.00269342685358337,-0.00215334096967488,5.46048701931779e-15,-3.0754689809633e-16,-2.78985753511679e-07,-1.99405452063914e-14,-1.59544538836455e-15,-2.72341318603594e-14,-2.33788509275342e-08,-1.42407508133049e-14,-1.49308703778497e-14,-1.06620527739958e-14,3.74470830264384e-14,-5.9577230415282e-14,-0.0522028363827981,1.61960676615203e-14,0.866773176505593,-1.42785383348016e-05,3.01064116229072e-13,1.21597676151323e-14,1.13390153533397e-14,-7.15163658195952e-14,8.53520297783969e-15,1.30304423401664e-14
"Galium_sylvaticum",-0.112688562996272,-0.0936442837145716,-0.00188103287600035,-0.164819112980285,0.010253019994498,-0.0050882226343016,-0.0111218063393779,1.71374066606476e-05,-0.0162730875766493,-0.000223955047785067,0.000521699751502861,2.37072175043477e-05,0.000135581020172411,-3.23801689227607e-06,-0.00121356225632765,-0.000115973328246387,-0.000766348121845474,0.00273944080530539,0.0198467209776987,-0.00246339472071332,2.57295584971562e-15,3.6416343441903e-15,-8.49092192208387e-15,0.194185819769392,0.146880717155257,0.000323705972260939,-0.0237858912098078,-0.00263394521335519,-8.38077914146919e-07,-4.79369193155718e-06,-2.60170959384777e-07,-3.92195373283522e-16,3.72160547490947e-05,1.51616425989483e-05,-0.0468735762160831,1.54558771439404e-05,8.16780117192355e-16,8.66671619559515e-06,-0.000436949201182448,7.68533108784468e-16,0.0362243592289628,-8.76049516524953e-05,2.17222863689991e-15,1.73950705112136e-06,2.89506497462901e-15,2.02286030604655e-15,2.12060248162974e-15,1.4617315641004e-15,5.46384062701692e-07,-3.01611791511672e-05,-6.91976194689745e-08,-0.000696418438715886,7.72895080017743e-05,-4.3840247069916e-16,2.09286980571914e-15,0.0403283851695454,-3.95670293535357e-08,-3.7591478452813e-15,9.83935155574045e-15,-0.00111184371884433,-4.56621875767635e-08,2.62578988102223e-07,2.80470481246906e-14,-5.42375291158672e-13,0.302849525532218,5.74375761806253e-15,8.80164752890721e-15,-1.62957184199347e-15,-3.63540006599621e-15,5.01560785051386e-16,6.11063311012491e-15,-4.84076903187667e-09,-5.61363590317793e-15,0.0243881242416524,1.22902533895131e-14,-0.00183367690342756,-0.0013704305764847,-5.23399938276433e-15,-3.82932626568117e-15,-1.55958062638703e-07,1.10086872885339e-14,-9.25495734050346e-15,2.87698677037143e-14,-8.30151989861317e-09,6.02911543287211e-15,-2.67179017029019e-14,1.15726195430834e-14,-2.29709319854523e-14,-8.72781513373982e-15,0.85860453432757,3.88137610858721e-14,-0.214293302972606,-1.94801278172121e-05,-1.12895861751425e-13,-8.53561349940035e-15,-1.55501950996342e-14,6.48204964179372e-14,-9.60155186109303e-15,-9.84951663670507e-15
