accepted_species,0,1
t5,0.9662025,0.033797488
t19,0.9682318,0.031768177
t23,0.9703241,0.029675877
t28,0.97107506,0.028924955
t35,0.9716932,0.028306803
t41,0.9630965,0.036903515
t64,0.96610945,0.03389057
t84,0.97678506,0.023214953
t86,0.977427,0.022573004
t93,0.96685493,0.033145063
t102,0.964175,0.035824984
t116,0.9624977,0.037502274
t127,0.95822585,0.04177414
t128,0.9705584,0.029441567
t143,0.9787013,0.021298707
t147,0.97802037,0.021979654
t150,0.9609252,0.039074782
t155,0.9712062,0.028793814
t171,0.9661269,0.033873055
t178,0.9637464,0.0362536
t179,0.9769202,0.023079785
t181,0.97671485,0.023285145
t221,0.96958435,0.03041566
t230,0.9785908,0.02140921
t241,0.97648317,0.02351682
t245,0.9667469,0.033253074
t251,0.9735264,0.026473602
t270,0.96985304,0.030146966
t284,0.9681161,0.031883918
t290,0.9764979,0.02350213
t294,0.97044814,0.02955188
t304,0.9681161,0.031883918
