"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99"
"Hydnophytum_zippelianum",-0.0415804994080465,-0.000186585241685992,0.0103063500698269,-0.0792888708241332,-0.096939862698636,0.105992502164312,0.000459131737564831,-0.0706334788865109,-0.409484602504608,-0.00936152028250014,0.187744676674807,0.0128669389934821,-0.0189439130019765,-0.046919772350633,0.00312895402608528,0.710982464329168,-0.494463492143895,0.00204336016349981,-0.0156611842647883,-0.00722195417079969,0.000194841026473175,0.00312073863897494,7.80583147019574e-18,-0.00834953869212876,0.000988372911316534,3.00428020209522e-08,-1.53762680039625e-16,-1.97215986938952e-17,3.72120745919563e-18,1.82177886868785e-16,-8.72989109802709e-16,1.21400634871308e-05,5.93471366445466e-15,4.14543257870356e-16,-0.00988058769947863,-0.00107574382807206,2.77996956158259e-17,9.65596469627138e-06,0.000350144896882028,-0.000141092128637206,-0.00051081325019102,-0.00544735241691069,0.000650328902347952,-0.000870063458506383,0.000460274976754739,-0.000179286753498933,3.82636648943277e-05,6.88869102779545e-05,-6.40499304295875e-05,0.00216828224550502,0.000620294353624917,1.01438019499139e-05,2.53478588291715e-16,-1.03889364567544e-16,7.1252553279566e-05,-2.52285031778268e-05,2.15335018914699e-17,-5.4817231355696e-16,5.52232878791267e-08,-0.000514031628033762,1.21851693914096e-15,-5.3168992718016e-17,2.3079407898573e-16,0,-1.69834594608684e-16,5.19283802569132e-16,0.000192273471909719,1.57163682971064e-16,-1.90443531382202e-16,-9.16659184555768e-17,3.13916422757351e-05,3.69660137241198e-16,1.07481584009228e-17,-2.22032631335468e-16,0.000189850539869417,6.55568795279739e-17,2.26274033187585e-16,-1.52223740791153e-16,-3.11723587324233e-16,1.0018651699076e-16,-2.19837258767152e-16,1.46457959266563e-16,3.12714955458434e-16,-4.50749348874025e-16,-3.80151348791073e-16,3.17495254890544e-06,3.60024177583465e-16,-4.01751123825806e-09,-3.30682248617536e-16,-4.59604737421109e-16,1.27273985173211e-15,-1.60809277969705e-15,1.29193290927085e-15,-5.1863113036876e-16,3.35870624577492e-16,-4.64795120638037e-16,-1.95734492328103e-15,-1.70872446097419e-15,1.15587869284431e-15
"Ciliosemina_purdieana",-0.0415804994080483,-0.00018658524168599,0.010306350069827,-0.0792888708241342,-0.0969398626986371,0.105992502164314,0.000459131737566833,-0.0706334788865101,-0.409484602504617,-0.00936152028250144,0.187744676674814,0.012866938993485,-0.0189439130019708,-0.0469197723506682,-0.741061933916897,-0.431785996771385,-0.119950252569498,0.00204336016346245,-0.0156611842647753,-0.00722195417080516,0.000194841026466327,0.00312073863897665,2.88207200870538e-16,-0.00834953869212758,0.000988372911317298,3.00428040590445e-08,1.15705563570547e-15,9.97111160385985e-16,-1.44319727888562e-16,1.14700123536748e-16,1.82220785543989e-15,1.2140063487874e-05,6.78845226080414e-15,5.90494084908479e-16,-0.00988058769947451,-0.00107574382807315,-1.23640429743323e-16,9.65596469530735e-06,0.000350144896881759,-0.000141092128639187,-0.000510813250193768,-0.0054473524169101,0.000650328902347318,-0.000870063458505723,0.000460274976754105,-0.000179286753498424,3.8263664892789e-05,6.88869102786238e-05,-6.40499304316732e-05,0.00216828224550522,0.000620294353622682,1.01438019499596e-05,8.84531057542491e-16,1.71741341036284e-16,7.12525532798695e-05,-2.52285031786269e-05,9.2615625145313e-16,2.7941396970524e-16,5.52232888175338e-08,-0.000514031628033974,-5.29767132054669e-16,4.08077361492076e-16,-7.95064141055193e-16,9.15423565871889e-16,4.30926971571845e-16,-2.49136290737135e-15,0.000192273471910497,4.5942343241998e-16,-4.69795878168008e-16,1.7077846231228e-16,3.13916422764634e-05,1.90219350767174e-16,1.10611671387988e-15,-6.47196711407216e-16,0.000189850539870553,1.16964498111768e-16,-6.17181491643331e-17,7.58382019039739e-16,-2.47398897674138e-15,6.02608061978146e-16,2.69060331922145e-16,-4.15728525036192e-16,1.06726462097381e-16,-4.21404349153882e-16,-3.26830330379581e-16,3.17495254632566e-06,3.53594397058881e-16,-4.01751295945909e-09,-3.59023286474098e-16,-1.22568274153232e-16,1.72098093800454e-15,-1.46019041190488e-15,5.39412496675646e-16,1.02157916942429e-15,-1.99478025945698e-16,-8.63843190091719e-16,-1.96289247118076e-15,-1.60233949905054e-15,1.1051236334788e-15
"Rogiera_edwardsii",-0.0415804994080472,-0.000186585241686105,0.010306350069827,-0.0792888708241341,-0.0969398626986379,0.105992502164314,0.000459131737563753,-0.0706334788865127,-0.409484602504619,-0.00936152028249884,0.187744676674813,0.0128669389934819,-0.0189439130019677,-0.0469197723506608,0.667751427936584,-0.506401624344043,-0.218324129107071,0.00204336016346931,-0.0156611842647928,-0.00722195417078731,0.000194841026473206,0.00312073863897313,-1.14643249401117e-16,-0.00834953869213034,0.000988372911316948,3.00428010334989e-08,5.34446197747325e-16,-3.57406527384255e-16,1.6502694446808e-16,-2.59802837418013e-16,4.64300998952221e-16,1.2140063491196e-05,6.01137003970836e-15,-8.83282134800542e-16,-0.0098805876994779,-0.00107574382807045,-1.92265672911721e-16,9.6559646960006e-06,0.000350144896878234,-0.000141092128635537,-0.000510813250191101,-0.00544735241691055,0.000650328902345995,-0.000870063458505921,0.000460274976754419,-0.000179286753499294,3.82636648937946e-05,6.88869102773916e-05,-6.40499304316527e-05,0.00216828224550482,0.000620294353625102,1.01438019496756e-05,-8.90215346467682e-16,-2.48105548990592e-17,7.12525532802625e-05,-2.52285031779909e-05,3.54287975754979e-17,-2.68832059465835e-16,5.52232873119034e-08,-0.000514031628032958,2.06523795369223e-15,-1.59899407651364e-16,5.99809694184752e-16,-7.81840966742833e-16,4.18402117416104e-16,1.63271221190216e-15,0.00019227347190779,2.87514978726405e-16,-2.33393281203564e-17,-1.70779118734344e-16,3.13916422757543e-05,-8.52019404275422e-18,1.19408043997255e-16,5.46328534605698e-16,0.000189850539870814,1.48853153853379e-16,4.71463656830435e-16,-9.99291531567483e-16,6.44573497065534e-16,3.52946221505035e-17,-1.4579550305202e-16,-3.36459626346701e-17,2.43072585783888e-16,-4.70039688551638e-16,-6.83626517074491e-16,3.17495254897775e-06,3.5987912995704e-16,-4.01751050779560e-09,-2.30399117283346e-16,-2.5040186825294e-16,1.64534187220399e-15,-1.66914247995331e-15,5.98586992274613e-16,-2.62118539224221e-16,-3.38012596765654e-16,-3.53889074993425e-16,-1.92506524846505e-15,-1.51601937584251e-15,1.09867915231429e-15
"Perama_holosericea",-0.0415804994080469,-0.000186585241685919,0.0103063500698271,-0.0792888708241324,-0.0969398626986362,0.105992502164313,0.000459131737564571,-0.0706334788865121,-0.409484602504616,-0.00936152028249878,0.187744676674813,0.0128669389934831,-0.0189439130019715,-0.0469197723506352,0.0701815519542253,0.227205156786284,0.832737873820458,0.00204336016349404,-0.0156611842647951,-0.00722195417080404,0.000194841026471986,0.00312073863897211,-1.66792190844959e-16,-0.00834953869213091,0.000988372911318012,3.00428009510285e-08,-5.96880665361025e-16,-2.07057414672414e-16,-1.91989284123861e-16,-4.344386794901e-16,-1.80053875646418e-16,1.21400634886684e-05,5.45072640772372e-15,5.25535223508735e-16,-0.00988058769947769,-0.00107574382807178,7.00200446450531e-16,9.65596469571772e-06,0.000350144896880444,-0.00014109212863638,-0.000510813250191237,-0.00544735241691058,0.000650328902347606,-0.000870063458506149,0.000460274976755428,-0.000179286753499521,3.82636648939158e-05,6.88869102779437e-05,-6.40499304299914e-05,0.00216828224550511,0.000620294353624797,1.01438019498612e-05,-9.08589527204142e-17,-6.33555620632123e-17,7.12525532799018e-05,-2.52285031784528e-05,2.94955382439865e-16,-5.20127963477854e-16,5.52232880360711e-08,-0.000514031628033588,2.52927519761555e-16,1.88827303809149e-16,2.96400224509236e-16,2.40510787895923e-16,-1.47754927745337e-16,3.65653539639671e-16,0.000192273471909273,1.31565509789654e-16,-4.7176815576461e-16,2.77491447572239e-17,3.1391642276174e-05,2.1308613659419e-16,-5.76315305143541e-17,4.36597072447381e-16,0.00018985053986942,1.86655020174508e-16,-9.34730664752263e-19,-2.07042511359966e-16,5.72741453035263e-16,-8.0379592108962e-17,-9.58330028464299e-17,-1.90018634437216e-16,2.81651827149386e-16,-6.06580979680009e-16,-3.82632672494895e-16,3.17495254861925e-06,1.27000699319316e-16,-4.01751132192157e-09,-4.57410722261253e-16,-4.89914375521308e-16,1.31546341586551e-15,-1.93362576047912e-15,1.46435397314165e-15,-4.68706265641005e-16,2.15131734654759e-16,-6.29978768360263e-16,-2.29251070098672e-15,-1.64661186984355e-15,1.03350850870153e-15
"Galium_bungei",-0.081049914153367,-0.120048490606719,-0.0130659151868764,0.0060774307544212,-0.0100205516255353,-0.0157619122055908,0.145395690886679,0.00419832132377074,0.0114971281927007,-7.376173024412e-05,-0.00419320670929575,-0.00010254574275759,-6.68825489067538e-05,-0.00013490074255358,1.49186218934005e-15,3.17801340798951e-15,1.49619899803e-15,-0.0284283810914843,0.272237931243531,-0.000385071046971577,8.90456149838813e-06,0.0396066626348831,2.59605816733682e-16,-0.00011127743205187,1.15251307659831e-05,-4.86064620795224e-10,-1.27978968898345e-15,-1.35547752897539e-15,-4.82387088577321e-15,-5.7779705332946e-16,-1.24232471918782e-15,-6.28145908350143e-06,-1.2638928187541e-13,-4.19207268395372e-15,0.2045631251911,-0.000262343829284351,4.51108006482405e-16,1.30339028825804e-06,-0.426841306218369,0.787317646464658,-9.37360167857844e-05,-0.00100409962004851,0.163288955559495,0.00105889287368777,5.02039330064807e-05,-1.95687459346104e-05,0.003255123222184,7.51580761802721e-06,-7.09300741166128e-06,0.000242809559536183,0.00895077396124295,1.0739771160481e-06,3.13436109675254e-15,1.91962427245902e-16,7.65721436280612e-06,-2.71198632384629e-06,4.57277044731994e-16,1.2747216011477e-16,5.94104812071323e-09,-5.55240939045177e-05,6.80123684683739e-15,-6.73792611328499e-17,-1.71261239977106e-15,8.39054311944552e-16,-2.63059100466439e-16,9.6680879479794e-16,2.08485969378335e-05,6.79519935174213e-16,-1.04864153917264e-15,9.74701634361018e-16,3.4303520352185e-06,3.08150434192534e-16,-1.42564911042024e-16,1.19704361204418e-15,2.08684033658306e-05,3.83142714150843e-16,-1.71549209941562e-15,1.14491472872267e-15,1.71221173262792e-17,-3.24101778727863e-16,-2.25652919956282e-16,4.96922901082023e-16,6.89388108385262e-17,-8.56498997150497e-16,-4.93889939587483e-16,3.52578082114867e-07,-3.51643218413585e-16,-4.48293799937948e-10,2.09501493203545e-18,4.72049139185772e-17,1.3341660967256e-15,-2.3194068756809e-15,1.12074360014325e-15,-2.59481943623602e-16,-5.84206041915645e-18,-5.66711467897733e-17,-6.23330521548713e-16,-1.57171205643723e-15,1.56475380882918e-15
"Coprosma_waima",-0.0817060228595897,-0.121962627451059,-0.0134167984319069,0.00657681726611777,-0.0109866722856432,-0.0179374534074229,0.166321054350405,0.00496585374607964,0.0142461513054342,-9.67544188105915e-05,-0.0055895723596605,-0.000139819261739142,-9.92819905480469e-05,-0.000224241242980598,6.61276589042359e-15,3.23005511226881e-15,4.76897167589474e-15,-0.0523717279447488,0.525610889677621,-0.00084340902128541,2.0754697662296e-05,0.1628917173138,9.58797966217138e-16,-0.000806648311080042,0.000102725879076139,4.78686993043261e-09,4.99283673909669e-16,-2.43793917748975e-16,1.66799806686372e-15,1.79301180867408e-15,-1.23039073290742e-15,1.08744917035963e-05,1.86445170060101e-13,8.32372952543878e-15,-0.298617192186181,0.00022811311324529,-2.90035775733158e-16,-7.54840038838367e-07,0.195935232574291,-0.0815335929037135,4.31416090193241e-06,-1.95347098441866e-05,0.00970308089026111,7.08654857623318e-05,1.06517239788763e-05,-4.25745259576845e-06,0.000814141824634992,2.18527426325401e-06,-2.58431278740377e-06,8.98831383268392e-05,0.00342670009810387,4.3890795120263e-07,-1.61488602059072e-14,9.88384921415888e-16,3.54328442150409e-06,-1.25965810166747e-06,7.76608797321227e-15,7.25796078114405e-16,2.78768940430462e-09,-2.7306502672836e-05,0.707106781186545,-1.68074544210192e-14,-4.99900594900913e-14,7.98987411421071e-14,2.63906033842084e-14,1.12199786370717e-13,1.06369747839995e-05,-2.86722097105898e-15,-3.63994915593765e-15,8.4552627578225e-15,1.85283915617835e-06,-7.42572622986508e-15,-1.78388172184249e-15,8.14761957277994e-15,1.16539998451512e-05,3.129127471206e-15,-1.3908690301411e-14,1.01580674089476e-15,1.11930576077757e-14,-1.69240719716613e-16,4.70376369158459e-16,1.47520459019676e-15,-5.01326355969621e-16,3.10530822578254e-15,8.33807997402195e-16,2.06170767150514e-07,-8.80884283963521e-16,-2.66912567177535e-10,-2.42167794046524e-15,8.54684866252383e-16,-1.65898471423166e-15,-4.14778560068575e-16,1.88381813830604e-15,2.48032640042502e-16,4.75280988068317e-17,-7.00602959893367e-16,-3.33613606572154e-15,4.08667537205102e-16,-1.38999962694294e-15
"Opercularia_scabrida",-0.0817060228595897,-0.12196262745106,-0.0134167984319069,0.00657681726611663,-0.0109866722856429,-0.017937453407423,0.166321054350406,0.00496585374607991,0.0142461513054349,-9.67544188117353e-05,-0.00558957235966099,-0.000139819261739233,-9.92819905500032e-05,-0.000224241242982873,9.2148511043888e-15,3.38618022510673e-15,3.61147743654922e-15,-0.0523717279447504,0.525610889677619,-0.000843409021286555,2.07546976608696e-05,0.162891717313801,5.79828920459901e-16,-0.000806648311080909,0.000102725879078976,4.78686985128598e-09,-5.26203043864738e-16,-8.5894586135825e-16,5.87100641263536e-16,3.31903680336546e-17,-3.73496925014688e-16,1.0874491705819e-05,1.87093109358628e-13,8.1980305276536e-15,-0.298617192186176,0.000228113113242197,-5.88436667889399e-16,-7.54840041597084e-07,0.195935232574282,-0.0815335929037091,4.31416090573224e-06,-1.95347098472346e-05,0.00970308089026227,7.08654857652625e-05,1.06517239843119e-05,-4.25745260118844e-06,0.000814141824636696,2.18527426424584e-06,-2.5843127892593e-06,8.98831383428685e-05,0.00342670009810408,4.38907947205876e-07,1.2811753549873e-14,-1.51462816362996e-15,3.54328441870719e-06,-1.25965811712379e-06,-7.75850733449632e-15,-1.32407927041085e-15,2.78771567737135e-09,-2.73065025358673e-05,-0.70710678118655,1.73006762206357e-14,5.2663318792804e-14,-8.25923819571305e-14,-2.54867015733468e-14,-1.13549563887079e-13,1.06369750060796e-05,2.59865625538229e-15,3.97308372391525e-15,-9.56914350148951e-15,1.85283915317607e-06,7.04815248950721e-15,9.83590188649057e-16,-9.04602929499466e-15,1.16539998575859e-05,-2.16896756823055e-15,1.61100818540056e-14,-2.73812583897469e-15,-1.28605567755322e-14,3.03251668360466e-16,3.45195779539065e-16,-1.6723729844577e-15,1.03565479828943e-15,-4.10808477028264e-15,-2.01246996119497e-15,2.06170765757904e-07,1.91368268760159e-15,-2.66914560644374e-10,1.98861980568993e-15,-2.25769387283963e-15,4.14923790960288e-15,-1.40295069209902e-15,3.5843474547153e-16,-7.05659198904853e-16,3.30857711157453e-16,1.43572806107478e-16,-6.72596538571908e-16,-4.89353182843919e-15,3.7672196644912e-15
"Hedyotis_ternata",-0.0834294726676908,-0.12717714299463,-0.0144233808666074,0.00848310675298835,-0.0149886071371398,-0.029698990334692,0.284289930607709,0.0108886196785672,0.0553977067369211,0.00471404537604681,0.0525261597757456,0.000600430497956491,0.000128041083196581,0.000132465532777854,-1.346145417358e-15,-1.77635683940025e-15,-9.26992857475106e-16,0.0188879193187785,-0.156280393331067,0.000157722174533375,-3.14569584063629e-06,-0.00321176867851734,-2.81009143346341e-16,-1.15345644235015e-05,2.09047843456501e-06,2.39479312573794e-10,1.28331459741602e-16,5.78876030714638e-16,4.2183659430362e-16,3.20136862117085e-16,3.68867339430092e-16,6.2031859354122e-07,9.94567719071322e-15,3.57341872140831e-16,-0.0161278003291777,7.7103648428492e-06,-3.34928550843231e-16,-2.46846319270495e-09,-0.00398373904201315,0.000524538994246634,2.6193994050657e-06,0.000191982850833744,-0.196792332057168,-0.00332574521985212,1.82354858450136e-05,-7.25028139711569e-06,0.56113944398014,1.70746786816471e-06,-1.9323269614477e-06,6.66932150463114e-05,0.00250167059081203,3.10793792161627e-07,0.707106781186544,7.26557459233381e-17,2.38676999072152e-06,-8.4741911488361e-07,-1.93156714567808e-15,6.24787073496873e-15,1.86900070418606e-09,-1.80481998311675e-05,1.64060081063259e-14,-3.61384581199098e-15,1.83189019878527e-15,-1.9011422041093e-15,1.61717855819189e-15,2.357985313648e-15,6.96532883177092e-06,-1.80285403312167e-15,-9.52137668758375e-16,-8.95133826733205e-16,1.20012336546151e-06,7.11619767191286e-16,-1.88754199416636e-15,2.93455455985576e-15,7.5169229098251e-06,-1.21612743652981e-15,6.24248864150279e-16,7.80847248914948e-16,-2.5394333483945e-16,1.50978107582181e-16,-6.75907041859538e-16,-1.12789021212454e-16,6.61174821042029e-16,-1.7036556618611e-15,-5.34368497484e-16,1.32598494329607e-07,-1.98293256448068e-16,-1.71638269917843e-10,-4.83159425062985e-16,-1.61444248710347e-15,9.73699841556501e-16,-1.75771092251458e-15,5.63587875586094e-16,-1.15033327796505e-15,-1.70208648642168e-16,-8.58054294507321e-16,-1.89948601314094e-15,-1.84479230118995e-15,1.66495413490258e-15
"Kohautia_ramosissima",-0.0834294726676909,-0.12717714299463,-0.0144233808666074,0.00848310675298812,-0.0149886071371402,-0.0296989903346923,0.284289930607709,0.0108886196785669,0.0553977067369215,0.00471404537604621,0.0525261597757458,0.000600430497957134,0.000128041083196076,0.000132465532779203,-3.27515792264421e-15,-1.46063716677247e-15,-1.08528637465799e-15,0.0188879193187795,-0.156280393331068,0.000157722174533055,-3.14569584146911e-06,-0.00321176867851735,-5.53187928018978e-16,-1.1534564422539e-05,2.09047843406519e-06,2.39481074880667e-10,1.97622306048603e-16,-6.55847749231782e-18,-7.92063847950844e-16,-2.88855072338002e-16,-1.94012028740324e-16,6.20318594627054e-07,1.06791041686063e-14,8.5986513632196e-16,-0.0161278003291757,7.71036484186155e-06,-2.37514010022989e-16,-2.46846310113804e-09,-0.00398373904201758,0.000524538994249112,2.61939940814056e-06,0.000191982850831322,-0.196792332057166,-0.00332574521985467,1.8235485848466e-05,-7.25028139304459e-06,0.561139443980131,1.70746786269629e-06,-1.93232696457876e-06,6.66932150511858e-05,0.00250167059081151,3.10793790820067e-07,-0.707106781186551,-6.34803532253018e-17,2.38676999443804e-06,-8.474191045943e-07,1.5321800452339e-15,-6.94824195675123e-15,1.86899734549430e-09,-1.80481998339868e-05,-1.30634743035681e-14,3.03430143752013e-15,-2.29989598582142e-15,-6.90493982316068e-16,3.63123668380341e-16,-1.18184568249529e-17,6.96532883508523e-06,1.98663188866686e-15,2.51519433483198e-16,2.14139637582202e-16,1.20012336247169e-06,1.18500381091622e-15,-1.03526110917924e-15,-3.25943239504444e-15,7.51692290952208e-06,-5.03759697788638e-17,1.23746206113607e-16,-1.25795447816035e-15,7.23749820254846e-16,-2.33806934248023e-16,-5.30720121365231e-16,-3.48003822293074e-16,5.28918001208199e-16,-5.65011301034472e-16,-1.09914439322918e-15,1.32598492923557e-07,2.36695774421963e-15,-1.71640788366798e-10,-6.0477814690356e-16,-4.69916027633167e-17,1.40242185425293e-15,-1.51911523021933e-15,5.48821048695736e-16,2.51495427712828e-16,3.32928313474943e-16,4.08518622430134e-17,-2.61427380045839e-15,-1.13135550946763e-15,1.42688575292907e-15
"Spermacoce_capillaris",-0.0840767468284546,-0.129110897422447,-0.0147902137546928,0.00912102124679542,-0.0162997184458728,-0.0333269195443484,0.320375697399479,0.0126051038003319,0.0664618262559415,0.00589381846169446,0.0664116266402389,0.000770936199145091,0.000173631681476385,0.000191785418277632,-2.90739654573713e-15,-2.50841014626246e-15,-1.95373231481888e-15,0.0288385593298147,-0.244028726924789,0.000260286374585538,-5.32159173027679e-06,-0.00642618551700746,-5.38517827925152e-16,-2.54013702680531e-05,4.71381852765599e-06,6.59607629980217e-10,3.99173464977082e-16,3.05121629903708e-16,3.2959571434469e-16,2.77560510142901e-16,-1.21544738602287e-16,2.79198533826422e-06,5.09591999282245e-14,2.30272930276483e-15,-0.0823056127089878,7.75078923922416e-05,-5.84797534040772e-17,-2.97493954793684e-07,0.0831086502416799,-0.00138349791463089,-5.39966748848319e-06,-0.000296629941161472,0.252610225847541,0.00411823196532852,-9.73881024200113e-06,3.71920085581735e-06,-0.219815252934758,-4.3259346982919e-07,6.5332656179722e-08,-1.19350053807256e-06,3.99402766859101e-05,2.55868603488085e-08,-1.75468146452381e-15,5.65595291615055e-17,5.02013079364509e-07,-1.81539884983156e-07,4.02049937198035e-16,-1.63944656431519e-15,4.20132150955889e-10,-4.93961632788989e-06,-9.69484682112012e-15,7.96843904195572e-16,3.91975486314227e-15,4.32959242020465e-15,-8.00000281438764e-15,6.9566969808892e-15,2.17347169583372e-06,1.26106251898418e-15,-8.48216608083119e-16,-4.02356308233123e-15,4.46043103030198e-07,3.86743398888739e-14,0.0457055861331656,0.815216330836724,3.05627442025829e-06,-5.55719856547699e-15,6.71598767648751e-15,-7.51696753494266e-15,1.15425469065722e-14,3.24935437453584e-15,-9.21586417394682e-16,-1.91079675924925e-15,1.66703117645863e-15,-1.2100916983718e-15,4.02578241602876e-15,6.03006281569261e-08,5.1633738194062e-16,-8.12930496236454e-11,-3.61046361577383e-15,9.52635781968413e-16,4.07226154464573e-16,-2.26171872105033e-15,3.24864285600708e-15,4.09074136429024e-16,1.15432517712081e-15,-1.27967453373609e-15,-4.39997179131657e-16,-1.09178617855353e-15,1.16562769236879e-15
