accepted_species,0,1
t29,0.22029263,0.7797074
t123,0.59862494,0.40137506
t27,0.20545155,0.79454845
t49,0.48370242,0.5162976
t34,0.3023488,0.6976512
t118,0.53260326,0.4673967
t139,0.50362265,0.49637732
t230,0.4513641,0.5486359
t464,0.4983614,0.5016386
t164,0.50058484,0.49941513
t145,0.41658205,0.58341795
t126,0.44011086,0.55988914
t134,0.4930759,0.5069241
t363,0.40123123,0.5987688
t155,0.6585327,0.34146732
t215,0.67155683,0.32844317
t394,0.5142094,0.4857906
t199,0.7209263,0.27907375
t462,0.5328777,0.4671223
t415,0.52458584,0.47541413
t367,0.6646815,0.3353185
t328,0.7396444,0.26035556
t256,0.3772784,0.6227216
t348,0.55258924,0.44741076
t217,0.47246683,0.5275332
t219,0.29205114,0.70794886
t408,0.4948364,0.5051636
t409,0.42924535,0.57075465
t211,0.6167695,0.3832305
t355,0.62771237,0.37228763
t425,0.33314383,0.66685617
t442,0.30863702,0.691363
t291,0.35096794,0.64903206
t359,0.5543401,0.4456599
t227,0.45489985,0.54510015
t405,0.37531048,0.6246895
t197,0.42231894,0.57768106
t243,0.4167502,0.5832498
t95,0.74088883,0.2591112
t94,0.47571284,0.52428716
t98,0.72302455,0.27697545
t87,0.73391557,0.26608446
t92,0.6468456,0.3531544
t47,0.45873755,0.54126245
t22,0.21429682,0.7857032
t13,0.6540432,0.3459568
t2,0.6314932,0.36850676
