"accepted_species","estimate"
"t19",0.00726953853537186
"t156",-0.000695849420152385
"t199",-0.000695849420152385
"t229",-0.000695849420152385
"t230",-0.000695849420152385
"t136",-0.000695849420152385
"t245",-0.000695849420152385
"t259",-0.000695849420152385
"t260",-0.000695849420152385
"t65",-0.000695849420152385
"t195",-0.000695849420152385
"t196",-0.000695849420152385
"t42",-0.000695849420152385
"t104",-0.0505862291789814
"t141",-0.0505862291789814
"t142",-0.0505862291789814
"t78",-0.0505862291789814
"t224",-0.0388377924076917
"t225",-0.0388377924076917
"t160",-0.0388377924076917
"t69",-0.0331372726583059
"t70",-0.0331372726583059
"t37",0.000119452820250102
"t48",0.000119452820250102
"t91",0.000119452820250102
"t92",0.000119452820250102
