"accepted_species","estimate"
"t19",-0.433376794921098
"t156",-0.422487431857672
"t199",-0.422487431857672
"t229",-0.422487431857672
"t230",-0.422487431857672
"t136",-0.422487431857672
"t245",-0.422487431857672
"t259",-0.422487431857672
"t260",-0.422487431857672
"t65",-0.422487431857672
"t195",-0.422487431857672
"t196",-0.422487431857672
"t42",-0.422487431857672
"t104",-0.354283037847038
"t141",-0.354283037847038
"t142",-0.354283037847038
"t78",-0.354283037847038
"t224",-0.37034415051909
"t225",-0.37034415051909
"t160",-0.37034415051909
"t69",-0.378137246040351
"t70",-0.378137246040351
"t37",-0.423602019389596
"t48",-0.423602019389596
"t91",-0.423602019389596
"t92",-0.423602019389596
