accepted_species,estimate
t39,-0.06220667197449929
t78,-0.4769139581719403
t54,-0.42211881761056896
t62,-0.38398878810388487
t104,-2.0552665708946676
t218,-1.2698697159791936
t190,-1.2240227406385196
t145,-1.1772247132792937
t112,0.06438428789049752
t71,-0.06900655410242397
t132,-0.5780472051705574
t133,-0.5780472051705574
t184,-0.9444234557533138
t228,-0.5972460921856417
t90,0.7151170830139297
t137,0.11660261288936076
t162,0.24368983495371807
t193,-0.36945603962217227
t179,-0.3661598878018043
t136,-0.2856884882261149
t233,-0.3874078859687352
t123,-0.034820667711463596
t87,-0.5069618892854795
