"","c1","c2","c3","c4","c5","c6","c7","c8","c9","c10","c11","c12","c13","c14","c15","c16","c17","c18","c19","c20","c21","c22","c23","c24","c25","c26","c27","c28","c29","c30","c31","c32","c33","c34","c35","c36","c37","c38","c39","c40","c41","c42","c43","c44","c45","c46","c47","c48","c49","c50","c51","c52","c53","c54","c55","c56","c57","c58","c59","c60","c61","c62","c63","c64","c65","c66","c67","c68","c69","c70","c71","c72","c73","c74","c75","c76","c77","c78","c79","c80","c81","c82","c83","c84","c85","c86","c87","c88","c89","c90","c91","c92","c93","c94","c95","c96","c97","c98","c99","c100"
"Cynanchica_pyrenaica",-0.0458010620788006,0.00366012392752162,0.0930550527617288,-0.059585307741129,-0.0389331168078381,-0.430449097043365,-0.396935611296485,0.730640851940891,-0.236181565240014,0.00236999839630186,-0.202604685212615,0.00581196831665298,0.0205715237164875,0.00127314465240873,7.11523370674948e-16,3.58586867562858e-17,5.20758071109109e-16,2.68924415157675e-17,-2.20382013680783e-17,0.0129115104461928,-0.000817018659584329,-0.00320687958627471,0.000149884413590239,3.33520622142298e-05,-0.000418345212595435,0.00138297279348506,0.00275571998641377,-0.000748894859177676,3.458118060716e-05,4.15216824921138e-05,1.11313041596899e-16,0.000113112773757786,0.000472515904584927,2.87420210065061e-17,0,1.59145868078259e-16,0,0,0,-1.9366131112926e-16,0,0,3.54602465572788e-16,-9.56944217107419e-18,-2.11284697405892e-06,-0.000462273748230096,3.01989105289689e-05,2.07237108790451e-06,-0.000244101368467501,-5.50753757702243e-17,-0.000167925684315874,-4.04464763006041e-06,1.1004312420632e-16,3.37675601082274e-05,-2.90295038766673e-05,-2.26102883998552e-15,-2.86247694094348e-15,-4.13456232858285e-16,2.54998786924979e-17,-4.29530644321223e-17,2.13596693483085e-17,2.85658236903007e-16,2.9143635300614e-16,-2.1749253239416e-06,2.58638430156957e-16,-2.999894846673e-16,2.93352515829202e-16,-1.8264993154761e-05,-3.94588179059155e-17,-6.38361195416682e-06,-8.41642639053128e-16,1.46593267155375e-16,-6.44305107460193e-16,0,0,0,-1.55662529217289e-15,2.72876939178553e-05,-6.03102686841321e-05,-2.19682842534152e-06,3.55155426562167e-16,-1.48073465915303e-16,1.23178003620959e-05,-9.21412368133287e-17,-4.05522711754617e-16,-6.65856392203119e-06,4.92190603344394e-16,-1.52968222033308e-06,3.39605433222564e-16,-4.81484202387442e-17,1.09413043620826e-06,-7.2418324939926e-16,4.92580730025872e-15,4.21831131758569e-06,-6.04015671081739e-07,-4.52682797255591e-15,4.17853096316156e-08,-3.81061061104201e-15,3.28637103681331e-15,-0.100000000000001
"Galium_spurium",-0.13444554738099,-0.0134935510962176,-0.101634916852804,-0.000385098777602767,0.000545767699249156,0.00558421448919658,0.00293505760407696,-0.00405910514366394,0.00121175567099211,6.24827476111787e-06,0.00204734370429931,-0.000633420608110197,0.0480337108760721,-4.17180141854098e-05,-2.15387386959057e-15,-4.57092507668283e-16,-5.14499800594653e-16,-8.20316444715219e-16,-2.68651519639008e-16,0.00095431572192674,0.00671550928121096,-1.50470368173671e-05,5.73208452375596e-07,-0.00682450257162294,2.50010411226059e-08,-0.192485208845187,0.0023415132719916,-8.42469037445919e-06,5.17940555330057e-07,6.35853784647558e-07,-9.38895701851596e-16,1.13747579963221e-06,2.7219745530386e-06,-1.65181003614936e-14,-8.67237743621353e-15,3.47309063727904e-15,6.91217490784996e-15,1.39378640278314e-14,-1.53189526596332e-14,-2.18021556236995e-14,5.12710379918567e-15,5.31041704472834e-15,2.41005443970895e-14,1.02001557619371e-14,3.76287325532003e-08,0.252081926706985,1.3037883109944e-06,6.05877299768089e-08,-9.93867203915499e-05,-2.3708623721461e-14,0.234897612402788,-0.000100458916716734,-7.93089030137412e-14,2.32586074132257e-06,-0.229998402232512,-0.825915713792257,0.0454823090851417,0.256504567736904,8.78078441750052e-13,-4.38397511698245e-13,-5.23993295019132e-14,-3.72507750262423e-14,-1.13103782685139e-14,-6.49789824856006e-08,-4.20042184696067e-14,-5.9913899820946e-15,-8.7039574879933e-14,-0.00860054125811954,8.02234431733506e-15,-1.79860494482731e-07,-2.3153552684071e-15,8.6035187419177e-15,6.51644798267737e-15,3.25360103896384e-15,-7.40392152198586e-15,-3.47698771943666e-15,4.12560264111535e-15,8.55084997908222e-07,-0.0138416510761864,-5.99857895744407e-08,7.26125984955617e-15,2.32606535771999e-17,0.0023752796659119,-9.89265139249874e-15,2.49653211529268e-15,-0.00104856811405219,4.03903065822718e-14,-4.21962578907998e-08,2.4658959918589e-15,4.85700842936476e-16,0.000130566624072093,3.76095120666982e-15,-1.34719675435151e-14,0.000475076928824553,-6.72859815164636e-05,-8.07845011788345e-15,4.59888746115213e-06,1.63056417923833e-14,5.47353102061884e-15,-0.100000000000005
"Galium_concinnum",-0.134445547380989,-0.0134935510962174,-0.101634916852805,-0.000385098777602544,0.000545767699250743,0.00558421448919847,0.00293505760407784,-0.00405910514366116,0.00121175567099027,6.24827476431942e-06,0.00204734370429491,-0.000633420608111772,0.0480337108760821,-4.1718014179433e-05,-2.36751295336582e-16,-1.19958049589843e-17,-1.32994179646266e-15,-5.26590009398895e-16,-2.69519515814992e-16,0.000954315721928769,0.00671550928121547,-1.50470368098605e-05,5.73208441164781e-07,-0.00682450257162498,2.50010582046923e-08,-0.192485208845166,0.00234151327200757,-8.42469036593615e-06,5.17940564312506e-07,6.35853788037255e-07,5.12200823277859e-16,1.13747578371069e-06,2.72197452331622e-06,-1.77779073203895e-14,2.34571639556824e-15,9.99063216428207e-15,-8.20347105075858e-15,-5.47266055488422e-15,-4.16527378345725e-16,-1.77100335758027e-14,8.30921715186051e-17,2.97935695464081e-15,1.55994529858031e-14,2.7510849771431e-15,3.76287295704341e-08,0.252081926706797,1.30378834279955e-06,6.0587793292024e-08,-9.93867204625607e-05,-1.50956520668694e-14,0.234897612402271,-0.000100458916697579,1.2231647217123e-14,2.32586058004373e-06,-0.229998402227957,0.505977401300455,0.388597314273453,0.585644087064589,-9.20626147423684e-13,-7.35871674564994e-14,-7.95494458617354e-13,4.06059938680071e-13,8.06828042192829e-15,-6.49789709230236e-08,3.0256832650885e-14,-1.66987439502761e-14,4.12981095561202e-14,-0.00860054125814613,-1.23348187500348e-15,-1.79860473456061e-07,-1.42785326708485e-15,3.15508214997531e-15,2.11346397675605e-15,-3.93549485915381e-15,-9.47162225087514e-17,-5.92825086732271e-15,1.80246967763041e-14,8.55084972651182e-07,-0.0138416510762403,-5.99857932244158e-08,2.69256854214972e-15,-3.83390122610712e-16,0.00237527966589523,7.33882082511908e-15,-1.07275345927985e-15,-0.00104856811406701,-9.99569455707606e-15,-4.21962500146741e-08,1.39693714291016e-15,2.09730840736433e-15,0.000130566624108009,7.11056955298022e-15,1.11263786362986e-14,0.000475076928772835,-6.72859815045265e-05,-3.69157741067301e-15,4.59888743674203e-06,7.16973000396651e-15,2.61833126894277e-15,-0.10000000000002
"Galium_setaceum",-0.134445547380989,-0.0134935510962172,-0.101634916852804,-0.000385098777601677,0.000545767699251078,0.00558421448920101,0.00293505760407746,-0.00405910514365996,0.00121175567098842,6.24827476429897e-06,0.00204734370428976,-0.00063342060811131,0.0480337108760803,-4.17180141833549e-05,-4.46754810349741e-16,1.86574692293859e-16,-3.40626017612565e-16,4.5019392180471e-16,1.23110438461395e-16,0.000954315721928572,0.0067155092812135,-1.50470368088124e-05,5.73208437443325e-07,-0.0068245025716222,2.5001048151448e-08,-0.192485208845174,0.00234151327201018,-8.42469035331434e-06,5.17940559185453e-07,6.35853781511782e-07,-1.03692621810125e-15,1.13747577876734e-06,2.72197453300034e-06,-1.76714911815207e-14,5.11716932051475e-15,2.66304286154766e-15,-3.43951632126093e-15,-2.22369536654621e-15,-7.64633346123244e-15,-1.80001432605492e-14,2.64030820841918e-15,4.03363678836582e-15,7.03596766480276e-15,-1.47984920412681e-15,3.76287145319806e-08,0.252081926706828,1.30378833309526e-06,6.05878100306105e-08,-9.93867205589266e-05,5.09078188771983e-14,0.234897612402324,-0.000100458916869437,-3.6052451906731e-15,2.32586053900548e-06,-0.229998402228503,0.0869286155076965,0.396438357123451,-0.765035976152691,1.6089509256355e-13,2.10885308531896e-13,-1.2460351054636e-13,-1.76086816847088e-13,1.25658433692402e-14,-6.49790583866581e-08,-4.26510695138951e-15,2.97487689813063e-14,8.04030209332338e-15,-0.00860054125813777,-8.14627588319592e-15,-1.79860494484627e-07,-1.86558555442296e-14,-1.7251599597686e-14,1.0882419306741e-14,-6.26742895749271e-15,6.23068741391759e-15,-1.09552024594405e-14,-2.50739394720012e-14,8.55084984913729e-07,-0.0138416510762599,-5.99857820012346e-08,-8.27636363635755e-16,-3.30453371215122e-16,0.00237527966588659,-3.02534315951692e-15,-2.25026762481855e-15,-0.00104856811407305,1.7535697531914e-15,-4.2196264363268e-08,-1.10833623237023e-15,-6.83721880907415e-17,0.00013056662411286,-8.34859894778815e-15,1.05054704452951e-14,0.000475076928785025,-6.72859815132288e-05,-4.8862012368502e-15,4.59888745357819e-06,-1.7083942916693e-14,1.19979624201141e-15,-0.0999999999999962
"Galium_sterneri",-0.134445547380989,-0.0134935510962188,-0.101634916852804,-0.000385098777602836,0.000545767699250772,0.00558421448919958,0.00293505760407837,-0.00405910514366107,0.00121175567098845,6.24827476443656e-06,0.00204734370429071,-0.000633420608112185,0.048033710876081,-4.17180141828349e-05,8.68347983313338e-17,-2.07050820606173e-17,-3.53944319804308e-16,5.33577291414598e-16,-3.14069088980781e-16,0.000954315721927717,0.00671550928121903,-1.50470368095185e-05,5.73208436130878e-07,-0.00682450257162692,2.50010500239464e-08,-0.19248520884518,0.00234151327201035,-8.42469036324572e-06,5.17940558522085e-07,6.3585377191591e-07,-2.27991387482723e-15,1.13747577578254e-06,2.7219745332808e-06,-1.47052548018856e-14,-4.49032952719134e-15,8.33548781273046e-15,1.62658073582797e-15,2.96567058745495e-15,-1.27192532346172e-14,-1.88505013401267e-14,4.73686277368605e-15,3.67429419227752e-16,1.05876380929473e-14,-4.27037433525991e-15,3.76287330578224e-08,0.252081926706859,1.30378832814571e-06,6.05878038736374e-08,-9.93867205282787e-05,5.81853668505519e-14,0.234897612402566,-0.000100458916820082,1.3447057480996e-14,2.3258605949301e-06,-0.229998402230529,0.233009696987447,-0.830517980480256,-0.0771126786493984,3.29358476795101e-14,4.51081347719669e-13,1.11928790903049e-12,-2.68735972172251e-13,-9.43022167139516e-15,-6.49789996984338e-08,3.52149821383348e-15,6.91622135282798e-15,5.01647749988545e-17,-0.00860054125810514,1.24772306703301e-14,-1.79860480032097e-07,7.88756632783681e-15,-1.67778347907639e-15,-2.36198494718907e-16,1.31875628257012e-14,3.83151827380345e-16,1.04458274457778e-14,-1.70010899187489e-14,8.55084989715703e-07,-0.013841651076273,-5.99857950082015e-08,-2.47102925579367e-15,-4.46354007622592e-16,0.00237527966587658,-4.13364846331858e-15,7.8479999017421e-16,-0.00104856811408149,-9.93032822550397e-15,-4.21962634153083e-08,-1.7804933833913e-15,-9.09570475886342e-16,0.000130566624103287,-1.21057650254714e-14,5.26901800589517e-15,0.000475076928761949,-6.72859815076945e-05,-6.6992562651943e-15,4.5988874351624e-06,-1.0343131586353e-16,2.78627600572021e-15,-0.0999999999999733
"Galium_richardianum",-0.136047467953124,-0.0138119038019153,-0.114638320347616,-0.00046688970528472,0.000714085864832009,0.00780142461871419,0.00472507585260944,-0.00690784620952716,0.00209140776867822,1.75663056960483e-05,0.00736658153360917,-0.00240466613601288,0.315478252277288,-0.00033685141008957,1.44249554704606e-17,-2.73349035666494e-16,4.47253978659528e-16,-7.58929032698601e-16,5.45225371623259e-17,-0.00682530063995865,-0.0275425454722131,5.5793492225196e-05,-1.59751813853778e-06,0.0154084340640164,-4.5022365289051e-08,0.232699719582529,-0.00133280416115885,4.69522873721216e-06,-2.75688773239997e-07,-3.16646794852122e-07,-6.64705753395336e-16,-3.8809872781442e-07,-8.38611605057849e-07,4.05776569965654e-15,6.53633011067572e-16,-1.53535184550166e-16,-1.7571417252118e-16,6.33828118015327e-16,1.61878051519355e-15,2.43967943875418e-15,-3.40523247523079e-16,-3.66988494225785e-16,-9.54047926742467e-16,-3.30722267006346e-16,-9.91047265151554e-09,-0.0600619077163436,-2.62827232144619e-07,-9.97940469572636e-09,2.44295013790864e-05,-1.02203167482591e-16,0.0196619419898289,-7.93279809344521e-06,-8.3983906972331e-16,6.09401032438074e-08,-0.000172718996060552,8.65973959207622e-15,-1.3610640392514e-14,1.47729051214185e-14,-6.8301422204871e-16,2.32059315879991e-15,3.27729076436572e-15,1.91203352185096e-15,1.57074437074559e-16,-1.01869712057181e-09,-2.17676874200432e-15,-1.22644275166047e-15,2.07085067187207e-15,-0.000362633764222245,3.74051707415067e-16,-1.36097922109574e-08,1.5028541978835e-15,-5.00818152668977e-16,-2.05667689698322e-15,-1.52426845303613e-15,-5.90206664079939e-16,8.35152757142207e-16,3.09112401934619e-15,7.78008260341712e-08,-0.00127830595695727,-6.28413273476178e-09,-1.49721351183997e-15,-3.14533859437498e-15,0.000260567787488912,8.8977931324876e-15,-4.57388742604501e-15,-0.000140138504858062,2.8369790765391e-14,-6.74270842545801e-09,-7.28087147796579e-15,-1.89463333623625e-15,2.55977742631675e-05,-6.87388484745281e-14,1.68859736441261e-13,0.314395702878174,-0.194261632449095,-1.48181461342549e-13,0.403316240589367,-0.707106781187828,-3.26828819849241e-14,-0.100000000000001
"Galium_circaezans",-0.136047467953124,-0.0138119038019152,-0.114638320347617,-0.000466889705285226,0.000714085864831546,0.00780142461871304,0.004725075852609,-0.00690784620952786,0.0020914077686793,1.75663056942673e-05,0.00736658153360873,-0.00240466613601365,0.315478252277287,-0.000336851410089201,3.37848787658595e-16,8.53533270453543e-16,3.56315369177705e-16,-3.78496461555201e-16,1.0266440760096e-16,-0.00682530063995833,-0.0275425454722139,5.57934922242332e-05,-1.59751814200061e-06,0.0154084340640174,-4.5022367287388e-08,0.232699719582534,-0.00133280416116339,4.69522873731644e-06,-2.75688768831945e-07,-3.16646794858008e-07,-8.71243057332847e-16,-3.88098725375641e-07,-8.38611605311163e-07,4.76141306122971e-15,1.38993855530346e-15,-1.94241352173114e-15,-3.11419987045827e-16,3.46201560112685e-16,2.67389317493603e-15,5.33910110562119e-15,-1.71583598539858e-16,-7.46323612679909e-16,-3.65453551328853e-15,-1.73501872927022e-15,-9.91047490070579e-09,-0.0600619077163496,-2.62827234209304e-07,-9.97941146612262e-09,2.44295013762789e-05,1.85823569375057e-15,0.0196619419898179,-7.93279809428642e-06,1.15809009214488e-15,6.09400984488882e-08,-0.000172718996048343,2.51465515077598e-14,-8.96591828558613e-15,-1.53418944215389e-14,1.67968086957681e-15,-8.34668966994205e-17,-9.9133013364574e-16,-4.50625443720236e-16,-2.5579134220504e-15,-1.01869759040386e-09,-1.32576528264477e-15,-6.89170787069318e-16,5.08314227786844e-15,-0.000362633764239503,-8.88502036504598e-16,-1.36097996581339e-08,-2.42312128438425e-15,-4.97330288574925e-15,6.15558363203318e-15,-1.88136869997403e-15,3.73167348074625e-15,6.17837715182403e-16,-6.12868193975165e-15,7.78008327689814e-08,-0.00127830595696576,-6.28412893327032e-09,3.43556924198902e-15,1.0712904120505e-15,0.000260567787464072,-1.85883530262081e-15,3.9556814273016e-15,-0.000140138504865293,-3.62258306741675e-14,-6.74273818842002e-09,-2.53596813785429e-14,1.1651012450828e-14,2.55977743317085e-05,-2.21411148174587e-13,2.59838262633773e-13,0.31439570287815,-0.19426163244947,-1.7779203108882e-13,0.403316240593682,0.707106781185266,7.05292307803592e-16,-0.100000000000054
"Galium_texense",-0.136047192600877,-0.0138118492057394,-0.114636130439917,-0.000466876098051847,0.000714058191551814,0.00780106348578492,0.0047247895082198,-0.00690739337192687,0.002091268153592,1.75645814884719e-05,0.00736578233853907,-0.00240440069410756,0.315438942684953,-0.00033680824258819,2.65398172473969e-16,8.10113012517509e-16,1.62045871200413e-16,-1.89815126419474e-16,-9.35297611777023e-16,-0.00682421203299632,-0.0275378320770119,5.57837860713685e-05,-1.59722490995715e-06,0.0154054700924433,-4.50131913451182e-08,0.232646229598201,-0.00133239687985379,4.6937813323725e-06,-2.75602137564567e-07,-3.16544469670682e-07,4.82858879982445e-16,-3.87951281346343e-07,-8.38278676699075e-07,1.89810786349327e-15,1.48562192011656e-15,-2.03647943412217e-15,5.95491223693425e-16,1.61342347663516e-15,3.73702778719124e-15,2.19689293302419e-15,-1.27129331837169e-15,5.47282409498063e-17,-1.30779206450239e-15,8.32551173453976e-16,-9.90626693479556e-09,-0.0600352679980214,-2.62701826346818e-07,-9.97416204845054e-09,2.44145065415134e-05,2.89774113119496e-15,0.0196491472076912,-7.92763019278095e-06,-3.43735361264441e-16,6.08994568411972e-08,-0.000172597131819597,-6.99440505513849e-15,-5.8113236445223e-17,-8.34401991944844e-15,-7.38665073077814e-17,-1.27195365306687e-15,5.6978721871947e-17,-1.20145797207936e-15,7.65544969458077e-16,-1.01785056624989e-09,-1.55479295096189e-15,2.58835379945955e-15,-1.06517866550775e-17,-0.000362275085735846,-1.47425130100773e-15,-1.35923302042935e-08,5.70651441960361e-17,-6.84007356042248e-16,-3.35501570587347e-15,-2.66087312384317e-16,-2.20486507474297e-15,3.38756827147168e-15,-4.58174828587126e-16,7.76851153479088e-08,-0.00127637743581444,-6.2732234506983e-09,-5.46792757099395e-15,-4.89290634890996e-16,0.000260086214473093,-6.85070248678685e-15,-7.42904125974748e-16,-0.000139764579385138,1.20360401541273e-14,-6.71112640977058e-09,-1.15026936225598e-14,-4.69795205173571e-15,2.53288059855916e-05,1.36234148728751e-14,-6.30318003299063e-14,0.303161755974036,-0.181237332776863,2.95063681849675e-13,-0.821307848969232,2.45855126653941e-12,1.39941171424249e-14,-0.0999999999999567
"Galium_porrigens",-0.136041166255524,-0.0138106542913741,-0.114588193271668,-0.00046657820242525,0.000713452292028834,0.00779315591828293,0.00471851856968789,-0.0068974756962428,0.00208821037884304,1.75268058312608e-05,0.00734827079388153,-0.00239858434891945,0.314577459357937,-0.000335862175065822,6.59293713530297e-16,9.11281730881293e-16,3.65899456112271e-16,-7.02720583896091e-16,-1.03573146187749e-16,-0.0068003457093763,-0.0274344836978429,5.55709572025916e-05,-1.59079448947024e-06,0.0153404653656221,-4.48119518363542e-08,0.231472624379954,-0.00132345343314478,4.66199698394907e-06,-2.73699603538402e-07,-3.14297035003045e-07,1.08713326929389e-15,-3.84710942966231e-07,-8.30960561107811e-07,3.23916362476947e-15,2.19644576355576e-17,-6.21812034310547e-16,1.22437688303867e-15,2.94322572030058e-16,2.63926698351457e-15,3.63061126138931e-15,-1.42205118100804e-15,-8.49471318620979e-16,-2.09623367145132e-15,2.3368180960465e-16,-9.81370753211709e-09,-0.0594494018740037,-2.59942837839657e-07,-9.85866868686537e-09,2.40841184927444e-05,2.44279394514064e-15,0.0193671191735544,-7.81371613767573e-06,1.0547163463523e-15,6.00035050489223e-08,-0.00016990932419985,-1.80411241501588e-14,5.73326108810335e-16,-5.1382509358433e-15,1.90024184109301e-15,-1.44554675058142e-15,7.22782392956222e-16,-1.63999473860466e-15,6.75183613420697e-16,-9.99153348736825e-10,-1.80417030435759e-15,3.08203844332274e-15,8.31671186083904e-16,-0.000354339348757544,-7.79499523478832e-17,-1.32046011567208e-08,-6.99835087729704e-15,1.68140420719476e-15,-2.34877530119079e-15,2.22133617221756e-15,-4.1929911260398e-16,-2.24537848867987e-15,-1.99336293105241e-15,7.51109551735504e-08,-0.00123346237834161,-6.02972823971713e-09,1.31770353817376e-15,-3.92618258301815e-15,0.000249329215804546,-5.33367922533658e-15,2.06179325875964e-15,-0.000131334916969489,-1.81058947719107e-14,-5.98199042285888e-09,1.76501964511309e-14,-8.42744537192376e-15,1.86775417254318e-05,-2.64576549353988e-14,2.39176639711218e-15,-0.100552344905505,0.888972713744896,6.78059439398418e-16,0.0103548339779876,1.97763363989081e-13,1.38401881376236e-14,-0.0999999999999751
"Galium_boreale",-0.136034952260698,-0.0138094221524541,-0.114538757355666,-0.000466270970946813,0.000712827360800778,0.00778499952635568,0.00471204963935861,-0.00688724452564262,0.00208505592137882,1.74878269396448e-05,0.00733020012255919,-0.00239258221133737,0.31368836634512,-0.000334885762024279,5.67650847938709e-16,9.64430727464711e-16,-1.07995217732062e-16,-5.25342945496226e-16,-1.47733599314494e-16,-0.00677570828744358,-0.027327787260424,5.53512290648354e-05,-1.58415515290997e-06,0.015273344455486,-4.4604142796501e-08,0.230260484348975,-0.001314211261418,4.6291503495216e-06,-2.71733400559237e-07,-3.11974237980836e-07,-7.85465033479646e-17,-3.81360559771418e-07,-8.23392986084798e-07,4.5961548647183e-15,-1.57940168326884e-15,-5.75431668987055e-16,5.88883282596146e-16,-1.86301914084527e-15,3.22286407811396e-16,5.47086649116001e-15,-2.81127527416066e-16,-1.62237026153797e-15,-4.13684581763496e-15,-1.40136430073254e-15,-9.71797249934931e-09,-0.0588433591936977,-2.57088137036605e-07,-9.73911674319018e-09,2.37419267912618e-05,2.59501380590905e-16,0.0190749361185796,-7.69569974752954e-06,3.63719918702693e-16,5.90751715100272e-08,-0.000167123615399355,-4.04398736719713e-14,1.0773500147554e-14,2.94209101525666e-15,-1.7048582772006e-15,-1.62246656545653e-16,6.00765639546792e-16,-1.00252702884084e-15,-1.76451149778098e-16,-9.79762600350466e-10,3.17458032291972e-15,-2.67939508841612e-15,-6.14445070006728e-15,-0.000346097331287423,6.1892609570631e-16,-1.28010120760732e-08,3.31985726459757e-15,4.40598320269304e-15,-2.10122823522832e-15,3.46613952435458e-16,-4.53150575281189e-16,-1.14314794650232e-16,-3.17143455976987e-16,7.24274775456753e-08,-0.00118871761552128,-5.77542954360767e-09,3.92380926498882e-15,6.62264392024768e-15,0.000238084707013272,5.438168329203e-15,-1.11447958143046e-15,-0.000122467290779234,1.34580715765163e-14,-5.20241121931438e-09,2.75322132096351e-14,2.32341163843388e-15,1.11730800146503e-05,3.03531034370645e-13,-3.4500109006713e-13,-0.836833439480179,-0.318442030230237,8.73338321323544e-15,0.00426784928140648,-1.16179049087965e-13,2.0504631265723e-14,-0.100000000000022
