,0,1,2,3,4,5,6,7,8,9
Galium_spurium,10.227359,0.6353703,1.6366357,7.3429437,7.770593,5.5853615,2.8523495,4.08999,4.1366577,5.772198
Galium_binifolium,10.130276,0.7104007,1.6966709,7.472014,7.6323447,5.6147795,2.810187,4.2337193,4.2003665,5.818828
Galium_tenuissimum,10.056245,0.65276337,1.5344985,7.4103947,7.6659083,5.5259347,2.8369787,4.1955905,4.205235,5.6448455
Galium_sterneri,10.212514,0.664207,1.5735881,7.3581085,7.7163496,5.532952,2.8741379,4.096367,4.1931624,5.75655
Galium_porrigens,9.907356,0.5452153,1.5280671,7.362892,7.7482376,5.602373,2.666735,4.2020216,4.0709863,5.43812
Galium_boreale,9.884158,0.60200465,1.7509596,7.440187,7.8401384,5.7091627,2.7141848,4.1848993,4.0360827,5.5173297
Galium_palustre,10.018036,0.7647969,1.7070588,7.231895,7.8854976,5.7253747,2.5385842,4.1985083,4.1750846,5.70224
Galium_tinctorium,10.07374,0.6476885,1.8540349,7.2631125,7.9171324,5.8411765,2.6369455,4.15811,4.0503855,5.78979
Galium_trifidum,10.102739,0.86360383,1.7342288,7.3090057,7.868349,5.716387,2.5887046,4.0550933,4.2343163,5.799543
Galium_album,9.946026,-0.050875444,2.2948096,6.7960677,8.5412035,6.5069523,2.4213026,4.108104,3.0699573,5.9387617
Galium_lucidum,9.87016,-0.012880934,2.2819073,6.8044734,8.517199,6.495207,2.4005888,4.1702657,3.1749778,5.8400793
Galium_mexicanum,9.886199,-0.096085496,2.374052,6.723263,8.628995,6.57108,2.4610515,4.0646033,3.035965,5.962679
Galium_verum,9.998035,0.044286832,2.3125496,6.824644,8.562889,6.4329123,2.532626,3.97691,3.0627604,6.021196
Galium_aparine,9.88301,-0.010145993,2.264574,6.765038,8.513503,6.452773,2.5463626,4.0422573,3.3022785,5.9069395
Galium_murale,9.9555435,0.09755906,2.2151356,6.871692,8.437506,6.3651214,2.534831,4.0679216,3.266117,5.899133
Galium_uliginosum,9.851438,0.047391176,2.1900764,6.8515854,8.406611,6.3975472,2.422314,4.2111416,3.3420005,5.7691116
Asperula_glomerata,10.058243,0.4921159,1.8447764,7.3095255,7.7375584,5.8041058,2.779654,4.3953714,4.00102,5.7474403
Asperula_molluginoides,10.039681,0.49336925,1.8357925,7.433359,7.614073,5.733293,2.662042,4.4742217,4.0093336,5.659408
Rubia_cordifolia,10.232951,0.88338786,1.8173116,7.8120756,7.553471,5.528316,2.9051614,4.205867,4.296276,6.071432
Rubia_tinctorum,10.346975,0.9103083,1.6703954,7.903284,7.611162,5.477505,3.034283,4.081855,4.3539386,6.174544
Rubia_peregrina,10.197319,0.8519479,1.8077602,7.7745314,7.5732822,5.515446,2.876915,4.2214603,4.281678,6.0239453
Kelloggia_galioides,10.285153,1.010321,1.7199645,7.7975063,7.522029,5.4147296,2.9776511,4.1180363,4.4029813,6.039688
Coprosma_quadrifida,11.831793,3.867363,0.9394991,11.242703,6.8289485,7.6866293,4.448278,2.8815658,3.0477202,8.708153
Opercularia_varia,11.873098,3.8442137,0.9063243,11.258092,6.894734,7.7197,4.4962955,2.9363,3.0130975,8.74495
Spermacoce_brachystema,11.898954,3.7395136,1.0530549,11.374863,6.773242,7.6935062,4.3649206,2.8301413,3.0199547,8.621541
Spermacoce_breviflora,11.921657,3.8133156,1.0022597,11.234861,6.8195295,7.678433,4.5015926,2.9953475,3.0856457,8.646264
Psychotria_micrantha,11.987586,3.8621697,0.8587382,11.242211,7.1695623,7.821332,4.593588,3.0783043,3.02829,9.011886
Psychotria_brachypoda,11.8610325,3.7268536,0.7341601,11.423071,7.085834,7.9727144,4.4775667,2.911946,3.1672065,9.2105875
Psychotria_papantlensis,12.0506315,3.898965,0.90690297,11.276116,7.0514536,7.9826016,4.668058,3.0351152,3.1583643,9.176012
Psychotria_loniceroides,11.983846,3.8288906,0.74089056,11.447384,7.188069,7.9980783,4.6112957,2.9392502,3.1071332,9.23784
Palicourea_acuminata,11.877226,3.9270916,0.83675444,11.360339,7.080156,7.781099,4.556346,2.9046915,2.9458456,9.050216
Notopleura_macrophylla,11.892148,3.7600005,0.8273631,11.287797,7.108256,7.766286,4.4749947,3.003851,3.0541716,8.993434
Palicourea_cyanococca,11.922373,3.8948596,0.8360795,11.393341,7.1780815,7.876139,4.579027,2.9152513,3.0053017,9.16894
Faramea_luteovirens,11.97965,3.7985058,0.96888417,11.36859,6.8020945,7.7157445,4.449548,2.909653,2.9115384,8.573385
Tarenna_mollissima,4.2935457,11.840974,7.513137,3.7454093,6.6187577,7.3616323,10.850292,7.124771,4.357469,3.8821929
Pavetta_australiensis,4.301783,11.851148,7.4737983,3.8533287,6.564489,7.247986,10.908424,7.201318,4.399752,3.7705877
Atractocarpus_sessilis,4.3359694,11.7905,7.5386834,4.0890055,6.3776283,7.012271,10.800958,7.403296,4.480423,3.4912858
Rosenbergiodendron_formosum,4.284018,11.868627,7.4662414,4.022731,6.345498,7.1354055,10.867951,7.3395205,4.3348613,3.6255996
Tocoyena_pittieri,4.28075,11.750346,7.6983767,3.9759355,6.405377,7.126218,10.726457,7.2963953,4.4673667,3.5711296
