accepted_species,0,1
t8,0.7959081792247981,0.20409182077520197
t30,0.12174001576356253,0.8782599842364375
t85,0.11236283307252715,0.8876371669274729
t62,0.11083430843811115,0.8891656915618888
t37,0.16821717549409,0.83178282450591
t236,0.9053732877140706,0.09462671228592949
t192,0.11874911198119331,0.8812508880188067
t203,0.8842582658885357,0.1157417341114643
t165,0.11375028962614409,0.8862497103738559
t112,0.14120737653413795,0.858792623465862
t106,0.11691790196390461,0.8830820980360954
t44,0.11788849237735044,0.8821115076226496
t74,0.6829148287061089,0.31708517129389113
t179,0.9389866062993834,0.06101339370061663
t116,0.8618168110041994,0.13818318899580062
t47,0.8874018429351663,0.11259815706483371
t234,0.11406450850336114,0.8859354914966389
t163,0.12203529099225197,0.877964709007748
t107,0.9019787890352813,0.09802121096471868
t88,0.8893247933461575,0.11067520665384241
t4,0.8941442863595693,0.10585571364043063
t159,0.9019621935996648,0.09803780640033519
t119,0.20822113691113142,0.7917788630888686
t169,0.11049709577982136,0.8895029042201786
