"accepted_species","estimate"
"t198",0.836791549332178
"t202",0.854700496763245
"t26",-0.976175404147189
"t215",0.841015803269845
"t73",-0.226647977655542
"t140",0.488232208920801
"t166",0.554823876338311
"t167",0.554823876338311
"t201",0.785296865597966
"t176",0.748816027229535
"t196",0.748816027229535
"t197",0.748816027229535
"t208",0.822257136395796
"t96",0.462832871363844
"t38",-0.761404424327729
"t47",-0.700726664843864
"t36",-0.794860812933186
"t62",0.246365120845336
"t108",0.457203205319744
"t141",0.615682979490499
"t160",0.621303046816125
"t74",-0.32797369639462
