accepted_species,0
t198,-0.034323460326563436
t202,0.881168877166245
t26,-0.034323460326563436
t215,0.844871922344992
t73,-0.034323460326563436
t140,-0.034323460326563436
t166,-0.034323460326563436
t167,-0.034323460326563436
t201,0.775308565054972
t176,-0.034323460326563436
t196,-0.034323460326563436
t197,-0.034323460326563436
t208,0.845132910952062
t96,-0.034323460326563436
t38,-0.034323460326563436
t47,-0.034323460326563436
t36,-0.034323460326563436
t62,-0.034323460326563436
t108,-0.034323460326563436
t141,-0.034323460326563436
t160,-0.034323460326563436
t74,-0.034323460326563436
