accepted_species,estimate
t41,-0.2163386788298468
t147,0.08239850146032043
t148,0.08239850146032043
t194,0.7708178997563265
t118,0.140279492346281
t128,-1.224678076615688
t226,-0.3440290927126248
t200,-0.34524590798411225
t150,-0.3496534291929479
t177,-0.3525586123387646
t178,-0.3525586123387646
t121,-0.3620095798029865
t187,-0.3620095798029865
t188,-0.3620095798029865
t28,-0.12612264022376377
t42,-0.19668319049110627
t62,-0.3050872602780358
t173,-0.518290293216142
t174,-0.518290293216142
t127,-0.4927782940845907
t234,-0.3930678925527175
t239,-0.3930678925527175
t240,-0.3930678925527175
t176,-0.3930678925527175
