accepted_species,estimate
t107,0.4383095501670554
t67,0.19602574002865306
t5,-0.2445634952926932
t24,-0.6721290919222968
t176,-0.2680952152896787
t177,-0.2680952152896787
t153,0.8402296245456541
t60,1.597011014346272
t182,0.9801695747728735
t87,-0.16201432405768085
t139,0.5808593214233101
t191,-0.11422508680568955
t194,-0.167116924857585
t156,-0.1369926845319797
t31,0.42137454886986925
t167,-1.256921469357179
t76,-0.6598178446192666
t188,-1.0512792276218121
t145,-1.1805672126056677
t174,0.37905043743639083
