accepted_species,estimate
t6,-2.057793958724692
t28,-0.8310120746789121
t275,0.6466963908749527
t276,0.6466963908749561
t250,0.6648596351181582
t215,0.6717338205756644
t202,0.6115204811636649
t131,0.5405221564706355
t205,0.5340982978751191
t111,0.4861770921596727
t85,0.300042272346756
t117,0.06089109568973341
t137,0.11732179110713263
t82,-0.15502379108199096
t230,0.5608025398304347
t158,0.5494830748279381
t151,0.192275562375154
t217,0.5988474770527411
t262,0.6003367238736361
t219,0.6041412950141435
t258,0.6064384448511606
t173,0.5107299971922281
t124,0.06352733095305996
t29,-0.6829082327186955
t46,-2.6427037051843847
t23,-2.2292213101671927
t200,0.4248222957313869
t245,0.5715314730045716
