"accepted_species","estimate"
"t6",-2.92558661244449
"t28",-1.57437742677852
"t275",0.546356239681814
"t276",0.546356239681814
"t250",0.713621999605182
"t215",0.735069158538252
"t202",0.844596752189345
"t131",0.175734829262453
"t205",0.659107371812265
"t111",0.307143918329484
"t85",-0.359417278987449
"t117",0.204391640646208
"t137",0.309838560591918
"t82",-0.273963092468985
"t230",0.669150786464961
"t158",0.585727307244387
"t151",0.354458840575564
"t217",0.734017999647045
"t262",0.767047804365849
"t219",0.657722247756611
"t258",0.704948329108805
"t173",0.5569385587626
"t124",0.0491824753990689
"t29",-1.52073739681746
"t46",-1.1359726022853
"t23",-1.96602297186704
"t200",0.699682855659921
"t245",0.707947294718326
