accepted_species,estimate
t6,-2.761201938700436
t28,-1.715002807212119
t275,0.8253019199347422
t276,0.8252560489290862
t250,0.7572610810395822
t215,0.7875661305683227
t202,0.8250069351671706
t131,0.3441099840718621
t205,0.8113466303540188
t111,0.1326179485511891
t85,-0.39918153854558913
t117,0.2969885655163928
t137,0.7745551735741986
t82,-0.21632707476024507
t230,0.6196060052459357
t158,0.5493849954714735
t151,0.3321920196109001
t217,0.7185274931675015
t262,0.7211424747583179
t219,0.7180860202423497
t258,0.7154803400558746
t173,0.6110020857491553
t124,0.6509791470482532
t29,-1.6624767525431916
t46,-1.135188169120935
t23,-1.5962048483528097
t200,0.6778593170053503
t245,0.7517932418329619
