"accepted_species","estimate"
"t242",1.30612418865697
"t243",1.30612418865697
"t230",1.30612418865697
"t231",1.30612418865697
"t147",1.30783832646628
"t185",1.28948680396339
"t186",1.28948680396339
"t184",1.28948680396339
"t105",0.899730634905848
"t108",0.893406044585614
"t142",0.811255004188648
"t239",0.800545490641779
"t259",0.800545490641779
"t260",0.800545490641779
"t210",0.800545490641779
"t86",1.08299231316798
"t103",1.16560110868618
"t104",1.16560110868618
"t90",1.16560110868618
"t277",1.47087561693369
"t278",1.47087561693369
"t234",1.47087561693369
"t235",1.47087561693369
"t120",1.47197857532346
"t95",1.05051525966855
"t101",1.05051525966855
"t162",1.05051525966855
"t163",1.05051525966855
