accepted_species,estimate
t6,-2.776677634278335
t28,-1.4130128427690107
t275,0.6917662015169329
t276,0.6917662015169329
t250,0.6889928908346622
t215,0.7392706508001096
t202,0.8636971994131132
t131,0.3186187209211231
t205,0.6711484118995344
t111,0.39143949808718503
t85,0.07922727586650757
t117,0.2135724661025104
t137,0.33793862439870104
t82,-0.19300689292636353
t230,0.6663134713296671
t158,0.5944938918389627
t151,0.19799985489680083
t217,0.725845298283372
t262,0.7567630440585515
t219,0.6563629983451007
t258,0.7229778109371428
t173,0.5487319845497551
t124,0.3806304841315058
t29,-1.4257716307480233
t46,-1.0697064546867467
t23,-1.7604445700633373
t200,0.702959930402623
t245,0.7189943452892665
