"accepted_species","estimate"
"t272",-0.19845556910619
"t39",-0.976260554954967
"t261",-0.809196877048143
"t225",-0.15334896476707
"t250",-0.115788883011951
"t309",0.0463662698444124
"t218",0.062414917098594
"t71",0.175779160782115
"t130",-0.437761838118074
"t217",0.179285043958037
"t258",-0.47914579273767
"t208",-0.609290613384756
"t292",1.21432290088357
"t181",0.570284571113771
"t311",0.662340421958839
"t77",0.134558493369856
"t243",-0.162679351626184
"t280",0.220945799682553
"t148",0.155776821391619
"t175",0.574619067008132
"t113",0.456847270756536
"t80",0.301193606205348
"t33",-0.147441018733744
"t29",0.0589556910885214
"t14",0.444170966679439
"t30",0.228855391714357
"t192",-0.528811685654567
"t106",0.150508951717042
"t97",1.1495518177618
"t245",-0.731636523120274
"t73",-0.28111166026838
"t104",0.19912022399143
