accepted_species,estimate
t13,0.46949712241513647
t18,0.1992193371531647
t134,-1.8139836986000535
t207,-2.3561075845196586
t222,-2.33577543056448
t211,-2.1342939199649775
t125,-2.1011141437925347
t86,-1.129723077803514
t216,-1.3467344486477169
t227,-1.4311309555920613
t267,-1.3288636421385618
t72,-0.022427339272965988
t65,0.8882468307712269
t85,0.7444872589219981
t201,0.8251893345080403
t160,0.8191321853397269
t272,0.8003131770831318
t210,0.8220974887831625
t94,0.9385145149707457
t259,0.8633013652167462
t39,0.8065192828912832
t70,0.7556707938207966
t55,0.14382372950144895
t250,0.271952155862376
t133,0.5991741914950696
t170,0.2945067217089128
t261,0.34456190922367397
t154,0.614711112234869
