"accepted_species","estimate"
"t13",0.512740777487064
"t18",0.562584330674776
"t134",-2.07068022676956
"t207",-2.23634967096995
"t222",-2.23597218498646
"t211",-1.90440169845421
"t125",-1.84550598450708
"t86",-0.92465250543935
"t216",-2.41388231059294
"t227",-1.60649806168198
"t267",-1.74771711328407
"t72",-0.713641362185177
"t65",0.527791414972662
"t85",0.237399083553101
"t201",0.940609049889285
"t160",0.398839435138934
"t272",0.352892342999461
"t210",0.584282571069885
"t94",0.876660350596192
"t259",0.618732930054878
"t39",0.693579489933084
"t70",0.81445705963921
"t55",0.0885980647447756
"t250",0.0321703325283561
"t133",0.0556911458570353
"t170",0.221499051098981
"t261",0.137319107059181
"t154",0.594895620937481
