accepted_species,estimate
t184,-0.3119626922231954
t88,0.3794628221177285
t77,0.3251464858172096
t50,-0.4068836701643809
t162,-0.5860166666560386
t97,-0.5811361063703436
t42,-0.036455989973638234
t22,-0.10189272421154943
t252,0.7977530860119948
t263,0.7984992748976469
t264,0.7984992748976467
t166,0.47487430759615157
t182,-0.7185750041838014
t76,-0.31622418672928143
t218,-0.08106870660933194
t221,-0.06288137822955975
t158,0.2762641831645195
t81,0.1330256812115448
t180,-0.4325720110904485
t233,-0.3837094032838102
t177,-0.1311383335281861
t203,-0.13925948699155236
t109,0.7359422635749043
t200,0.8614053957977628
t40,0.25062430182510487
t145,-0.7182331726310964
