"accepted_species","estimate"
"t184",-0.243553315567009
"t88",0.795539217338742
"t77",1.07375593765922
"t50",-0.336254989890146
"t162",0.53462820059232
"t97",-1.40918404754124
"t42",-0.82192984874296
"t22",-0.577170491319278
"t252",-0.842750383299406
"t263",0.0158612047109765
"t264",0.0158612047109765
"t166",0.555245297506995
"t182",-0.824447102811717
"t76",0.0765415789223656
"t218",-0.247940233877055
"t221",-0.935211499304249
"t158",0.0732948327883318
"t81",0.456630191445004
"t180",-0.444388778247051
"t233",-0.396661041814946
"t177",-0.12933744074119
"t203",-1.00006572937387
"t109",0.570046321528691
"t200",0.0778566793964017
"t40",0.812286823838078
"t145",-0.351359308822756
