accepted_species,estimate
t184,0.360102231846968
t88,0.35244037101648207
t77,-0.026210027201525966
t50,-0.21271969875936178
t162,-0.6227099803698841
t97,-0.5698488262184545
t42,-0.009825849687281153
t22,-0.5100946373212838
t252,0.8724881591753122
t263,1.1520568211376363
t264,1.3828209675249479
t166,0.23414759961061551
t182,-0.4798128248296072
t76,-0.02213167152063026
t218,-0.24839715813300775
t221,-0.6386276187152422
t158,-0.43196170359617625
t81,0.1673657325448469
t180,-0.8705810523049209
t233,-0.23482984440298169
t177,-0.15012450110205597
t203,-0.13375918883612511
t109,0.4687050465565257
t200,0.29801708805945015
t40,-0.10253905372990732
t145,0.4850272296062328
