,0,1,2,3,4,5,6,7,8,9
t3,7.1963544,0.41950566,-0.112224415,1.9000292,-0.109956495,2.5704968,1.8362072,-0.63660526,0.30714905,1.031364
t59,8.326191,0.48100063,-0.11329162,2.05774,-0.13384134,2.8387198,1.4342004,-0.700798,0.3509112,0.92955893
t60,8.285752,0.4797094,-0.11130825,2.0475242,-0.13511492,2.831414,1.4339374,-0.6964436,0.34663033,0.95881474
t65,8.417381,0.48785552,-0.12040948,2.0330362,-0.12906455,2.9102757,1.5080411,-0.71601385,0.35156143,1.0623486
t66,8.427167,0.48624745,-0.12154747,2.0231886,-0.1273406,2.8995595,1.4927635,-0.7177017,0.35083506,1.060201
t7,8.394965,0.44274724,-0.12611252,1.8567079,-0.13179533,2.6999176,1.1462643,-0.7220792,0.34349367,0.6446367
t9,8.435785,0.44282427,-0.1228654,1.8185039,-0.12645274,2.7512927,0.9559056,-0.69277817,0.34581304,0.6326058
t78,9.036801,0.47277018,-0.12765335,1.8814688,-0.13840559,3.0253797,0.94144285,-0.73827004,0.37238416,0.6597719
t79,9.040738,0.47339776,-0.12611182,1.8912615,-0.1399608,3.031455,0.98237216,-0.739716,0.371051,0.6890451
t52,8.961151,0.46464324,-0.13668554,1.8282934,-0.13807572,2.8780992,1.0019206,-0.76799965,0.36496753,0.57752085
t55,8.964456,0.4697271,-0.13942209,1.8724992,-0.13870186,2.8626356,0.99243796,-0.7647582,0.36786634,0.5627647
t56,8.964006,0.46860301,-0.13733621,1.8451096,-0.13909437,2.8758018,0.9790482,-0.76270545,0.36561352,0.5848475
t41,8.835419,0.4681492,-0.12853992,1.8802171,-0.14051992,2.827213,0.9839897,-0.73792875,0.3580281,0.6453066
t71,8.914917,0.4719719,-0.14422032,1.9022951,-0.14034556,2.7406504,1.0942645,-0.76812434,0.36089984,0.6060089
t72,8.90729,0.4731995,-0.14298172,1.9211339,-0.14114214,2.7519789,1.1384763,-0.7649046,0.3592381,0.6550244
t74,8.923605,0.4673983,-0.12958434,1.8618047,-0.13290425,2.9290245,0.8990761,-0.7315646,0.36736903,0.6393254
t75,8.92767,0.4701167,-0.13207215,1.878511,-0.13332134,2.9209073,0.925688,-0.7347121,0.36761,0.6521544
t14,8.485791,0.4457636,-0.13923563,1.7988973,-0.120264836,2.652798,0.95795953,-0.7349132,0.34372064,0.63431954
t63,8.611946,0.45777845,-0.1401512,1.9064409,-0.1164926,2.7203932,0.9228559,-0.7254552,0.35488594,0.66927606
t64,8.634806,0.45689848,-0.13838656,1.8910437,-0.115221836,2.7566836,0.8959896,-0.7216806,0.35499996,0.69155276
t88,8.813628,0.45772943,-0.13757989,1.8921871,-0.12733127,2.8174074,0.9628738,-0.74279094,0.3672713,0.54738086
t89,8.806162,0.45677403,-0.13695388,1.8845669,-0.1273946,2.8174474,0.95542467,-0.74100393,0.3664025,0.549235
t35,8.837729,0.4536774,-0.13545643,1.8462358,-0.12544388,2.8242877,0.95562494,-0.74159837,0.3604629,0.623286
t48,8.835617,0.45700392,-0.13950829,1.9007509,-0.12917556,2.7695274,1.0970124,-0.7590701,0.36044192,0.613363
t80,8.82816,0.4577622,-0.14422734,1.9054116,-0.12864597,2.7248867,1.050426,-0.7590909,0.36265105,0.55220723
t81,8.835903,0.45962304,-0.1441554,1.9122912,-0.1297387,2.7323825,1.0656508,-0.76115125,0.3630234,0.56022227
t46,6.3649945,0.46988952,-0.20512375,4.598403,-0.2525336,1.1275185,11.441235,-1.0975072,0.1911631,3.7217162
t69,6.4539366,0.47772944,-0.20666087,4.6640677,-0.2542126,1.1764058,11.548886,-1.1039207,0.19668034,3.771937
t70,6.4480863,0.47801965,-0.20638627,4.658809,-0.25441825,1.1683886,11.521112,-1.1023453,0.19641185,3.7608001
t68,6.4308367,0.47688287,-0.2060027,4.659703,-0.25437668,1.1599725,11.523978,-1.1027893,0.1965592,3.7430744
t93,6.3482227,0.46954188,-0.20584908,4.5949044,-0.2518209,1.1252235,11.472384,-1.0972075,0.19034824,3.7419584
t94,6.339852,0.46933287,-0.20571797,4.595773,-0.2519674,1.1182066,11.460128,-1.0962616,0.19057298,3.7279427
t73,6.376449,0.4688243,-0.20279108,4.591388,-0.25143772,1.1424385,11.3832,-1.0933942,0.19202435,3.7049565
