"accepted_species","estimate"
"t271",0.240383050922052
"t265",0.0632399575784754
"t299",0.0632399575784754
"t300",0.0632399575784754
"t194",-0.402264160845993
"t247",-0.368574899284863
"t301",-0.241032925395512
"t159",-0.661279314006166
"t160",-0.661279314006166
"t154",-0.661279314006166
"t170",-1.05864647700659
"t208",-0.728507995093933
"t309",-1.01872897465665
"t192",-0.979593636735679
"t193",-0.979593636735679
"t177",-1.0038426822862
"t151",-1.01012369855599
"t185",-1.21202753893898
"t211",-1.3278163521506
"t229",-1.39680167021798
"t237",-1.40701314592466
"t330",-1.67436960265719
"t246",-1.44235851342409
"t149",-0.997221790950298
"t146",-0.918920717027132
"t291",-1.64211062520629
"t263",-1.51298366291385
"t252",-1.1647361137732
"t318",-0.395046718023074
"t293",-0.820166845167524
"t349",-1.09442206770187
"t350",-1.09442206770187
"t196",-0.994767494207074
"t188",-0.989068724648654
"t110",-0.748911108677394
