accepted_species,estimate
t66,1.6180236232812295
t93,0.8656867813860143
t125,0.9128067293319642
t126,0.9279986573725529
t339,-0.8140629618881253
t300,-0.8040516366009535
t301,-0.7681456826294757
t159,-0.5984672989775278
t160,-0.6035059661279786
t154,-0.6004525565590247
t168,-0.6070049751677407
t170,-0.6377124514006436
t207,-0.6549098143020353
t309,-0.6705785089199405
t310,-0.6705785089199405
t192,-0.6543162406280526
t177,-0.6428936071620515
t164,-0.6275285510837941
t185,-0.6695272126257458
t229,-0.7000096043632246
t273,-0.7140281567359585
t329,-0.7167611481833107
t149,-0.6033467886391407
t290,-0.744093056514361
t291,-0.7440930565143624
t252,-0.7404629562684106
t236,-0.7363351949160998
t318,-0.7418771770603091
t292,-0.7391364335773531
t255,-0.7080960891036152
t196,-0.691385712620919
t188,-0.6790810657398061
t152,-0.548750197774841
t153,-0.5470784692272316
t110,-0.0027579222104468564
