"","V_1","V_2","V_3","V_4","V_5","V_6","V_7","V_8","V_9","V_10","V_11","V_12","V_13","V_14","V_15","V_16","V_17","V_18","V_19","V_20","V_21","V_22","V_23","V_24","V_25","V_26","V_27","V_28","V_29","V_30","V_31","V_32","V_33","V_34","V_35","V_36","V_37","V_38","V_39","V_40","V_41","V_42","V_43","V_44","V_45","V_46","V_47","V_48","V_49","V_50","V_51","V_52","V_53","V_54","V_55","V_56","V_57","V_58","V_59","V_60","V_61","V_62","V_63","V_64","V_65","V_66","V_67","V_68","V_69","V_70","V_71","V_72","V_73","V_74","V_75","V_76","V_77","V_78","V_79","V_80","V_81","V_82","V_83","V_84","V_85","V_86","V_87","V_88","V_89"
"t32",-0.0176238341828208,0.166022288682036,-0.0186026743159746,0.0109489066842452,-0.00398779770224515,0.000375860563180483,-0.0134821072567161,0.00951249738262505,-0.0791284970487251,0.0100012219470545,-0.00125462770920151,0.00664925548878418,-0.0111647545484168,0.0209994268028437,-0.801156865342642,0.532961516315524,0.140568947684387,-0.00897968540710505,0.00234536777538947,-0.00255429146423898,0.0201913934619441,-0.00425520011952545,0.000169388259647543,-0.0837868657801197,0.00372516425513879,-0.00397754710229178,2.35435077346943e-05,-0.00277722296917621,0.00431077990874851,-0.000433808644227891,9.03601939300096e-05,0.00107803784258676,-0.00117641240768514,1.82250482546501e-05,0.00485359382725909,-7.43677353466253e-05,-5.46635949289119e-17,-0.000174654712345292,2.44020197423001e-05,0.000388351682938401,-1.62350409464448e-05,-0.00105684889573872,0.000282443839132266,7.19873581866182e-05,0.000146738506511097,3.85850882086682e-17,2.8847209045893e-17,9.66968395430096e-05,0.00193230643319155,-0.000122450812587268,0.000188073402299753,-5.21813540675562e-17,7.86992251519963e-05,-1.73722976226756e-05,-7.69829414045224e-05,-2.04815591839964e-06,-1.09468864644852e-14,0.000659152370652189,-3.88229127831528e-17,2.63423457732881e-17,-1.83410880929566e-18,5.48093692876061e-17,-5.1486563737194e-17,-0.0011337774576524,7.52012121062518e-18,7.44699590904194e-05,3.01916207343887e-17,4.05058751684504e-17,-3.40174171111616e-05,-1.12714205397878e-16,2.90855087893915e-17,4.54253047891849e-17,1.23158417514111e-05,4.35746502801536e-17,1.45062507787254e-17,-5.53878142213408e-16,-1.04023954896358e-17,9.69926486974975e-18,-1.093344694787e-06,6.00980625967338e-17,-7.37013022524845e-17,-5.58103044458175e-19,4.97860088904647e-18,7.19196084094014e-19,-2.41583997974281e-17,-1.56257051543406e-18,1.2871785136769e-17,8.04334952933068e-17,1.23777496918337e-16
"t69",-0.0217310356632234,0.262877791126114,-0.0348683024461045,0.0321751210625119,-0.0418524362372452,-0.00197512664722905,0.0120711436780602,-0.00744164643132731,0.262215818516702,-0.000125826485362079,7.13211454971602e-05,-0.000447631206934159,0.000795463576848123,-0.00132308122796915,0.0391306263258969,-0.0255070723533288,0.0224590657652469,2.87132618652184e-05,-1.57535536218568e-05,5.88110110925743e-05,-0.466701107463101,-0.00155026017687447,5.34601792711438e-05,-0.171849974453218,-0.00114101564936056,0.000348598954896842,-9.82252971066346e-07,9.54218437091303e-05,7.20331652108589e-05,-1.64821556636926e-05,4.67226277896924e-06,5.63692161294457e-05,-0.000193454842060789,4.60299118727287e-06,0.310099902889645,1.35364694971485e-05,1.1365009676417e-15,1.8295981636585e-06,4.50924040755678e-08,1.2422240439622e-06,-1.97046072212642e-07,-1.69831582621523e-05,4.79051531794279e-06,1.26868858963729e-06,2.95542164563139e-06,2.08423077378353e-16,4.60650898894408e-16,4.89518045259259e-06,0.0122463450111799,-3.6189919727158e-06,6.49081185948328e-06,1.55540261724256e-17,3.1495292814511e-06,-7.07275026765328e-07,-3.18200156875902e-06,-8.60013659601696e-08,4.39573247939674e-18,2.86226281840972e-05,-7.55632780632826e-17,2.67516846511336e-16,-5.03064251603549e-17,1.01749075006597e-15,6.08773931722028e-17,-0.000381435687687604,2.73739514072548e-16,3.99272637407525e-06,-5.70686113807124e-16,-6.19226238599335e-17,-1.86036665283964e-06,2.56450897976155e-15,-3.2426367829961e-15,2.68422187305093e-15,6.98354082514795e-07,-5.45828164089076e-15,2.30239231712769e-14,-0.707106781186547,3.37004640258428e-15,-9.3632065220793e-15,-6.3201513968454e-08,9.3653743069468e-16,-1.1118587491088e-16,8.61111769967351e-16,2.28175819301532e-16,-4.02484453883119e-16,2.52642796285842e-16,7.19628607174372e-16,-2.0705939730641e-16,2.48437489572573e-16,2.56185055805523e-16
"t70",-0.021731035663224,0.262877791126113,-0.0348683024461043,0.0321751210625118,-0.0418524362372452,-0.00197512664722898,0.0120711436780604,-0.00744164643132744,0.262215818516702,-0.000125826485362126,7.13211454971096e-05,-0.00044763120693414,0.000795463576848132,-0.00132308122796923,0.0391306263258958,-0.0255070723533282,0.0224590657652469,2.87132618651148e-05,-1.5753553621999e-05,5.88110110925447e-05,-0.4667011074631,-0.00155026017687433,5.34601792713188e-05,-0.171849974453218,-0.00114101564936064,0.000348598954896802,-9.82252970722172e-07,9.54218437093581e-05,7.20331652106535e-05,-1.64821556640909e-05,4.67226277956416e-06,5.63692161294185e-05,-0.000193454842061012,4.60299118731497e-06,0.310099902889645,1.35364694973614e-05,1.52847443809595e-15,1.82959816327588e-06,4.5092403465746e-08,1.24222404452586e-06,-1.97046071741366e-07,-1.69831582615105e-05,4.79051531800637e-06,1.26868858903572e-06,2.95542164565864e-06,-1.45173543701978e-16,2.53416913294688e-17,4.89518045233775e-06,0.0122463450111792,-3.6189919734994e-06,6.49081185953383e-06,-6.52695420350848e-17,3.14952928093861e-06,-7.07275026412914e-07,-3.18200156828906e-06,-8.60013652302201e-08,-8.12226277046274e-16,2.86226281861272e-05,-3.85541993810245e-17,-3.22043158813577e-16,-2.02084006724646e-17,-1.19600039054233e-15,-3.07178109198341e-16,-0.000381435687694338,-2.9362314703089e-16,3.99272637913281e-06,6.49929810762592e-16,1.30898653165606e-16,-1.86036665907702e-06,-2.10427908352018e-15,3.27426498686623e-15,-2.91448038280154e-15,6.98354069778397e-07,5.40463904052025e-15,-2.29865611128642e-14,0.707106781186548,-3.35442585030435e-15,9.28042778112268e-15,-6.32015199149319e-08,-5.53276768829912e-16,6.61659985713911e-17,-9.08072707430206e-16,-2.24308298510806e-16,4.40997090990209e-16,-3.73415028615528e-16,-7.74866282684406e-16,3.70587516049014e-16,8.40161559719058e-17,-4.57265711382295e-17
"t67",-0.0216089259202742,0.260010798033168,-0.0343878509455997,0.0315503698545222,-0.040741361779557,-0.00190619817091024,0.0112822214608178,-0.00681088935074713,0.236173985562159,-0.000110433665373336,6.19351236330146e-05,-0.000386368171503589,0.000660998743255229,-0.00107703157684712,0.0307756773362181,-0.0200096580755382,0.0158703763080068,1.9636618882074e-05,-9.01014545737384e-06,3.30310846847171e-05,-0.247991018599559,-0.000809260257375655,2.23547750117952e-05,-0.0647539024857857,-0.000374308084389129,8.65130092819874e-05,-1.69568714286613e-07,1.44970788614155e-05,-1.41545839753951e-05,8.89003594147997e-06,-3.73945078314353e-06,-4.57352695040524e-05,0.000384890765035681,-1.04861952954615e-05,-0.888892864816337,-5.10100079075406e-05,-3.7698446484317e-15,-3.80742440934112e-05,4.66282983730854e-06,7.31576649935149e-05,-2.79840826547937e-06,-0.000176295519434011,4.68131525389695e-05,1.18782179518734e-05,2.38775947048607e-05,-2.15461157044841e-16,7.77879894555465e-16,2.4676603254523e-05,0.0599745983018319,-1.46789727124252e-05,2.32278040084846e-05,1.52704815402058e-16,9.70962016726926e-06,-2.14137050550659e-06,-9.48101064733268e-06,-2.52009935861969e-07,-1.45867838679501e-15,8.09383193092894e-05,1.1752513962772e-17,2.61282065354241e-16,-6.00392157485819e-17,-1.32854708964094e-16,2.20224816532441e-18,-0.000894463108245305,-3.09681856366799e-17,9.05545345361909e-06,-6.29001847485391e-17,2.16799185339195e-16,-4.14059241011477e-06,-5.12107743597923e-16,5.76868684522671e-17,8.00880040683192e-17,1.50164628002684e-06,4.47881974953001e-17,2.18387161105009e-17,9.80093417621483e-16,-1.14885825567383e-16,3.68445513367124e-17,-1.3346180654695e-07,-1.45316602196319e-16,-4.65578038463144e-17,-9.46095041256875e-18,-4.38919323815816e-17,-1.74445835784829e-17,-2.31502663217983e-17,-4.67685381903797e-17,7.16576882880805e-18,-7.76498206416395e-17,1.57351540777699e-16
"t60",-0.0217861760338155,0.264189260244456,-0.0350896446080136,0.032467027082878,-0.0423810726103535,-0.00200864166394897,0.0124882307368228,-0.00779482095138415,0.277474447654086,-0.000135561249206731,7.74530288179575e-05,-0.000488418107496093,0.000896812418653385,-0.00152235603595676,0.0468283722330374,-0.0306233315690809,0.0324879250111468,4.56289640815219e-05,0.000148058368948635,-0.000218733524871194,0.431744611706278,0.00100968557816983,1.37855654819765e-05,-0.0616691976487165,-0.000494969634615974,0.000176407554258837,-5.35709283259094e-07,5.27921916799647e-05,4.34358374088156e-05,-9.77615501927354e-06,2.66996908836428e-06,3.2151086803112e-05,-7.93617823243245e-05,1.66956288649788e-06,0.080561761381281,1.22474069152529e-06,4.23810000257548e-16,-6.86085766847839e-06,1.18393105196918e-06,1.93603595050694e-05,-1.00900208444815e-06,-7.52020324686726e-05,2.08363564633325e-05,5.46393068007256e-06,1.25961130588027e-05,-1.29814387547933e-16,4.6754937895419e-15,7.17896895534039e-05,0.369372739605685,6.67562219117505e-06,-1.86311144315004e-06,3.36595557209213e-16,1.0754982505376e-06,-2.72829146568063e-07,-1.34108607714125e-06,-3.91820152110783e-08,-3.95550392018276e-16,1.4867552780861e-05,-1.8055722353102e-16,7.32845262066758e-16,5.68995045929616e-17,1.08500422348246e-15,-7.08930704803323e-16,-0.000276334515585989,-2.71367715845859e-16,2.98124416113284e-06,-3.07983363412756e-15,-1.60215162731079e-15,-1.41009800055448e-06,0.707106781186547,1.82778185678373e-17,-6.16473908020513e-16,5.42393335154156e-07,-2.93097153305087e-16,3.00767432027836e-16,2.19096704824593e-15,1.43177024140566e-15,8.27993186560067e-16,-4.9650105141604e-08,6.79138908245803e-16,-6.85674437814309e-16,-1.12355297447241e-15,3.25591026191156e-16,-1.18391435204851e-17,-1.40044424036477e-16,1.72703675527585e-16,-4.53118523835562e-16,3.86765330519523e-17,1.22586038010843e-16
"t56",-0.0217861760338155,0.264189260244456,-0.0350896446080134,0.0324670270828782,-0.0423810726103535,-0.00200864166394914,0.0124882307368229,-0.00779482095138383,0.277474447654085,-0.0001355612492068,7.7453028818098e-05,-0.00048841810749594,0.000896812418653324,-0.00152235603595675,0.0468283722330372,-0.030623331569081,0.0324879250111467,4.56289640814664e-05,0.000148058368948501,-0.000218733524871026,0.431744611706277,0.00100968557816961,1.37855654819622e-05,-0.0616691976487162,-0.000494969634615872,0.000176407554258881,-5.3570928313378e-07,5.2792191679891e-05,4.34358374090584e-05,-9.77615501938413e-06,2.66996908849813e-06,3.21510868031324e-05,-7.93617823242555e-05,1.66956288616453e-06,0.0805617613812818,1.22474069113575e-06,3.61187611824884e-16,-6.86085766879595e-06,1.18393105222796e-06,1.93603595054757e-05,-1.00900208461524e-06,-7.52020324684792e-05,2.08363564636414e-05,5.46393068052748e-06,1.25961130583873e-05,-6.1351490166383e-16,5.07106126987278e-15,7.178968955377e-05,0.369372739605685,6.67562219065321e-06,-1.86311144342071e-06,-2.34034760997698e-16,1.07549825046396e-06,-2.72829146670202e-07,-1.34108607786371e-06,-3.91820152153082e-08,-3.28978908953814e-16,1.48675527821028e-05,1.52791421518881e-16,-6.97942117425662e-16,2.36980364061628e-17,-8.5104107817515e-17,7.19109510788018e-16,-0.000276334515587571,1.932709138642e-16,2.98124414826614e-06,3.15574065583026e-15,1.46943492991556e-15,-1.41009802911383e-06,-0.707106781186548,-7.94196044607422e-17,1.01365526038379e-15,5.42393335657019e-07,5.1869950829647e-16,-3.27723615890075e-16,-2.45499278447262e-15,-1.54386658405992e-15,-1.64486330546564e-15,-4.96501033315866e-08,-5.77288378295385e-16,5.69411245237211e-16,1.08657062886705e-15,-3.48734567382922e-16,-2.72456586670621e-17,1.05998666921822e-16,-2.36372165920933e-16,4.54034795412799e-16,1.4663666529106e-16,6.03946053876397e-17
"t21",-0.0217216363229481,0.262673569214749,-0.0348356038828505,0.0321365647915322,-0.0417930297953713,-0.00197213022944499,0.0120683643650382,-0.00745759644879827,0.263490834695925,-0.000127222821261583,7.23466694139731e-05,-0.000455000250058919,0.000821973924170719,-0.00138350933933037,0.0419764068584724,-0.0274229781587169,0.0280000377589896,3.88938724813354e-05,0.000119636317216659,-0.00017589032861446,0.342292101442293,0.000797008064925359,1.03739751418902e-05,-0.0455464808426096,-0.000357655608258449,0.000123038930585316,-3.61531200076133e-07,3.53101588979245e-05,2.51085273998176e-05,-4.9310281950276e-06,1.21852678068048e-06,1.46123243311936e-05,-2.35285006474281e-05,4.47054210018138e-07,0.0175167045055326,1.9144366827131e-07,-1.04914866110059e-16,9.78536968194088e-07,-3.53777851001155e-07,-6.25796207443592e-06,5.55176350576297e-07,5.29808105241411e-05,-1.55474192639199e-05,-4.25629007471946e-06,-1.15761667350332e-05,9.5880723523195e-16,-1.13474684681404e-14,-0.000152471799260477,-0.850262727696508,-3.27793856302274e-05,3.23081818848222e-05,-1.94912286586541e-16,1.00283446688512e-05,-2.15592514724249e-06,-9.34556643111226e-06,-2.43314966220924e-07,-9.52599170868459e-16,7.50756943094699e-05,4.0165046103855e-17,-6.63500358460749e-17,-1.4311214038579e-16,-5.32425216377538e-16,2.21895210978981e-17,-0.000723063679331918,2.09704440407524e-16,7.21586370726373e-06,1.07231189443997e-16,1.11152094391996e-18,-3.2764817771517e-06,-3.44462155576349e-16,6.00099424119626e-17,-6.06669705549548e-16,1.17546992420067e-06,1.92416073734249e-17,8.86677119498199e-17,-5.56375401687688e-16,9.5244579338416e-17,6.58490310880517e-16,-1.03980851391119e-07,-3.01779057499556e-18,-4.00407058624979e-16,1.19728864941711e-16,9.76677329560609e-18,4.39263708374092e-17,-7.91011815410542e-18,1.01177104830567e-16,3.91352079557066e-17,6.9023183922453e-17,1.730536423371e-17
"t19",-0.0208910017633672,0.243059364700213,-0.0315383287533282,0.0278222750080872,-0.0340590496398182,-0.00148775916346175,0.0063201051318518,-0.00274760098133887,0.0652489704335434,-6.21457029676212e-06,-2.45160013926131e-06,3.70887842837675e-05,-0.000315444418229605,0.000760971130961977,-0.0348631123626476,0.0233495719741567,-0.0472479905149706,-7.49430680141543e-05,-0.000268513585610995,0.000354899531864163,-0.107057097435621,0.000690919298811845,-0.000226933647317329,0.949818521697708,0.00828282796114971,-0.00389007987096218,1.71850196557982e-05,-0.00192243103892722,0.00205144370985005,-0.000185941109359078,3.73063590342868e-05,0.000444566352287365,-0.000475432577070297,7.63074041332988e-06,0.0645146493786881,-2.3892627436033e-05,3.11737677341051e-16,-5.99169088990529e-05,8.34521023293925e-06,0.000132743089575914,-5.52614869486347e-06,-0.00035900788344985,9.59039549379692e-05,2.44359021849402e-05,4.97618452744361e-05,1.23280689669379e-16,1.7457593757946e-16,3.51528219986018e-05,0.0163639585972368,-4.00660515585202e-05,6.15800468448877e-05,1.33440112234505e-16,2.56673898007797e-05,-5.66223124791319e-06,-2.50764797482754e-05,-6.66740864899825e-07,-3.44270454404843e-15,0.000214269195030653,-6.78053201793636e-17,-1.38526708778183e-16,-3.59143433215796e-17,-1.61567868299945e-17,4.1268871132355e-17,-0.00236477033866938,8.39706586806403e-18,2.38981541435517e-05,-1.3976082153775e-18,-9.73862046523238e-17,-1.09131792009688e-05,3.28935677660364e-16,6.87459917940656e-18,6.43476384794129e-19,3.94592234247805e-06,-1.30689426347369e-17,-5.66188891694319e-19,2.4151004657083e-16,4.91897754011952e-17,-5.22127154523228e-16,-3.50022658247591e-07,1.37692198719118e-16,-8.13508018588266e-17,-2.62327721381087e-17,1.22432591286757e-17,1.14133048003496e-17,2.77826732443905e-17,1.27308762597195e-16,9.2422410085191e-17,2.24490078444841e-17,7.01201795085914e-17
"t73",-0.0212087277147677,0.250011158905284,-0.0326527475736064,0.0291292798099012,-0.0360120943863242,-0.00157622216765459,0.00485798310128582,0.0016040858283008,-0.375875682581097,-0.00597875472361621,0.000564573785042756,-0.00263690956502926,0.00257317505164295,-0.0039330352597024,0.114064356700215,-0.074590442302068,0.314891155042235,-0.000137373980607437,3.10447176659762e-05,-4.0481976002784e-05,0.00531046850209949,-9.24159167204428e-05,1.23103909075617e-05,-0.0325183578124366,-0.000110903815633178,-5.90468587791729e-05,6.37019664704002e-07,-8.14343665444597e-05,0.000210299084160568,-2.48338032576853e-05,5.54366369685149e-06,6.62959797699501e-05,-8.40050989245663e-05,1.33669286095592e-06,0.00292083677701629,-5.47844052989832e-06,-1.24609363546283e-16,-1.43155338080071e-05,2.06161687892116e-06,3.29431903586469e-05,-1.42116596483801e-06,-9.40666886532701e-05,2.52405166616665e-05,6.45270170647043e-06,1.33104015555602e-05,8.1486620528428e-17,7.44804797466499e-17,9.49342751243329e-06,0.00133279675108928,-1.22887011579383e-05,1.96740624201082e-05,1.14029566399959e-16,8.87640738194133e-06,-1.98471446844945e-06,-8.90518231437418e-06,-2.40333235601661e-07,-1.59736756541931e-15,8.02095254211969e-05,-1.34792957826956e-16,5.01234685345059e-17,-6.6390672449751e-16,-1.62165840955807e-15,-1.36400420612929e-15,-0.403136065068222,1.58205888294172e-15,-8.78024446084372e-07,-9.0610828352818e-16,2.35179106846837e-16,-1.09677433694049e-06,1.85236182849553e-15,-1.06526027404849e-15,-2.07576958343583e-16,7.92478826638318e-07,6.1590539018646e-16,-2.99148372150878e-16,7.29180663989225e-15,-6.0835951063188e-15,-0.707106781186549,-8.00793377366779e-08,9.68724326934843e-16,-7.53091435008642e-16,-5.7169211855647e-16,5.14025134260346e-16,-1.63842597678701e-16,-3.07588974632039e-16,-3.42596277526399e-16,5.29409656013634e-16,-3.21552595340618e-16,6.3534531952474e-17
"t74",-0.0212087277147677,0.250011158905284,-0.0326527475736064,0.0291292798099012,-0.0360120943863242,-0.00157622216765474,0.00485798310128618,0.00160408582830104,-0.375875682581097,-0.00597875472361636,0.000564573785042728,-0.00263690956502946,0.00257317505164288,-0.00393303525970244,0.114064356700215,-0.0745904423020677,0.314891155042235,-0.000137373980607362,3.10447176658055e-05,-4.04819760026812e-05,0.00531046850209958,-9.24159167205144e-05,1.23103909075817e-05,-0.032518357812436,-0.000110903815633202,-5.90468587791139e-05,6.37019664701997e-07,-8.14343665443799e-05,0.000210299084160454,-2.48338032575977e-05,5.54366369696804e-06,6.62959797703404e-05,-8.4005098924117e-05,1.33669286083311e-06,0.00292083677701657,-5.47844053023203e-06,1.83347888784841e-16,-1.43155338081444e-05,2.06161687907851e-06,3.29431903592107e-05,-1.42116596475326e-06,-9.40666886535997e-05,2.52405166618185e-05,6.45270170668245e-06,1.33104015556974e-05,1.91243209080621e-16,1.10632381440846e-16,9.49342751287705e-06,0.00133279675109031,-1.22887011579486e-05,1.96740624203618e-05,1.53383061812952e-16,8.8764073818443e-06,-1.98471446841595e-06,-8.9051823144923e-06,-2.40333235702441e-07,-1.3375846555342e-15,8.02095254216735e-05,8.15016404061978e-17,3.12542861792244e-16,-9.85820065432405e-16,-2.93573561202959e-15,-1.21285269786143e-15,-0.403136065068227,1.14378568819576e-15,-8.78024447594937e-07,5.94466788875481e-16,-6.7331625970626e-16,-1.09677433746567e-06,-6.54392182827615e-16,8.93085221298607e-16,-1.46052015979115e-15,7.92478829497484e-07,-5.66928767066646e-16,2.06850363497171e-16,-1.10509748508794e-14,5.95034533684384e-15,0.707106781186545,-8.00793173726163e-08,-8.73891518809585e-16,6.23523281034889e-16,5.0727554936462e-16,-7.79626806949126e-16,1.468796900045e-16,4.96057999916346e-16,3.95603527849424e-16,-2.38087931085796e-16,4.53045960466794e-16,8.4723729549545e-17
