"accepted_species","trait_BM_trend_scaled"
"t6",-1.69113442968779
"t74",-0.750758034517461
"t75",-0.929045309889778
"t23",-1.26360604385303
"t24",-1.42604332128198
"t97",-1.14095599234972
"t98",-1.09394502720852
"t80",1.07478083518489
"t81",0.868854735430232
"t12",-0.408022574294238
"t18",0.0483885136315982
"t53",-0.711713817818733
"t54",-0.80492355097438
"t50",1.13025162680814
"t8",-0.675767617581219
"t49",0.209465380835511
"t70",-0.177226872583478
"t71",0.0948012145891998
"t88",0.333354155630024
"t89",0.374555094955527
"t58",0.531156145336225
"t21",-0.154602779029399
"t14",0.0946629395807308
"t31",-1.30675677700567
"t62",-1.06708534838016
"t63",-1.50404913099971
"t61",-1.56020455456185
"t66",-0.336072544155975
"t67",-0.2300053201702
"t10",0.385632805319125
"t1",-1.42717382859529
"t13",-3.08309183603941
"t91",-0.267841496985638
"t92",-0.260849870206617
"t69",-0.0962427519364359
"t11",-1.77154853926446
"t35",-1.03344813214398
"t36",-0.139743270006562
"t44",-1.28257298840259
"t45",-0.620802894786405
"t34",-1.40098030748252
"t32",0.175923902423114
"t30",0.228464388352785
"t28",0.308341909692949
"t29",0.680582852038705
"t16",0.855689687111617
"t41",0.755035644339231
"t42",0.481083507735078
"t68",0.941650779588363
"t93",0.609957122127085
"t94",0.589069529371073
"t56",1.80333684493095
"t57",2.13838980698981
"t99",0.56756968881896
"t100",0.586724822695698
"t78",-1.49807274741284
"t79",-1.37415553085373
"t43",2.96630659086017
"t95",2.3148872081351
"t96",2.17048322132209
"t87",2.24462092526741
"t72",0.169895046443268
"t73",0.245626486514084
"t64",0.23483208569736
"t65",-0.13221928921099
"t82",0.311223336906208
"t83",-0.0216412117564074
"t4",-0.636823276706432
"t90",-0.820381649184808
"t84",-0.639247049906687
"t47",-1.297957982533
"t48",-0.17327003874168
"t46",-0.463096733525612
"t2",2.00296616119603
"t7",1.45928791540254
"t9",1.52163872685932
"t5",0.470090108046706
"t3",0.766275670773487
"t51",0.469175452327859
"t52",0.597503605255691
"t22",0.5364773641642
"t26",0.0810679300163279
"t59",0.110516390469418
"t60",-0.243518436629856
"t20",0.0861193833598857
"t19",-0.112054782996529
"t15",0.147547441710689
"t37",0.0849434453772121
"t38",0.0787475463658405
"t25",-0.0323353035516031
"t76",0.179397319975031
"t77",0.484789332379792
"t17",0.594020536186105
"t55",-0.13788103144395
"t85",-0.140993507448192
"t86",-0.359575374649269
"t27",0.0592435481114382
"t33",-0.0292090191405291
"t39",0.38307455371218
"t40",0.0901666615332417
