accepted_species,0,1
t1408,0.6307059,0.3692941
t1578,0.63764006,0.36235994
t1582,0.78460383,0.21539615
t1682,0.6676791,0.33232093
t1703,0.6279701,0.37202993
t1765,0.72190785,0.27809218
t1961,0.8016232,0.19837679
t1980,0.6145795,0.3854205
t2004,0.55043787,0.44956213
t2075,0.85699,0.14301
t2144,0.70033646,0.29966357
t2151,0.66824675,0.33175328
t2202,0.44624323,0.5537568
t2262,0.48476577,0.51523423
t2282,0.6986735,0.3013265
t2295,0.64377993,0.35622007
t2322,0.61509275,0.38490722
t2383,0.714854,0.28514597
t2389,0.8327735,0.1672265
t2399,0.47837204,0.52162796
t2413,0.823311,0.17668903
t2449,0.80668366,0.19331637
t2456,0.68768704,0.31231296
t2458,0.6620892,0.33791077
t2497,0.865831,0.13416897
t2507,0.50280106,0.49719894
t2554,0.618279,0.38172102
t2582,0.7398608,0.26013923
t2596,0.7748618,0.22513817
t2632,0.84746337,0.15253662
t2677,0.62803864,0.37196136
t2688,0.7925551,0.2074449
t2700,0.6715443,0.32845566
t2707,0.46260995,0.53739005
t2720,0.66220313,0.33779687
t2731,0.55088526,0.44911474
t2732,0.72571903,0.27428097
t2736,0.718897,0.28110301
t2754,0.83453524,0.16546476
t2785,0.49391818,0.5060818
t2831,0.4443444,0.5556556
t2832,0.44630986,0.55369014
t2853,0.6783771,0.3216229
t2863,0.71481985,0.28518015
t2867,0.7597613,0.24023871
t2920,0.6262553,0.3737447
t2927,0.79972064,0.20027936
t2950,0.6341193,0.36588076
t2983,0.6152097,0.3847903
t2986,0.7518139,0.24818608
t2994,0.7853196,0.21468037
t3000,0.79760206,0.20239793
t3002,0.8262125,0.17378744
t3003,0.786759,0.21324101
t3027,0.7161969,0.28380308
t3061,0.5440263,0.45597368
t3063,0.3928628,0.6071372
t3083,0.74522376,0.2547762
t3115,0.63290036,0.36709967
t3117,0.6601455,0.33985448
t3163,0.8036233,0.19637671
t3165,0.5712538,0.42874625
t3183,0.80614924,0.19385079
t3186,0.8519833,0.14801672
t3193,0.7017595,0.29824048
t3240,0.6026227,0.3973773
t3259,0.5266217,0.4733783
t3260,0.5266217,0.4733783
t3261,0.7227601,0.27723995
t3266,0.8339918,0.16600819
t3274,0.80421627,0.19578373
t3296,0.80905914,0.19094086
t3310,0.74527925,0.25472075
t3320,0.81392586,0.18607411
t3338,0.79753715,0.20246285
t3351,0.64748514,0.35251486
t3357,0.8413068,0.15869316
t3363,0.7727146,0.22728539
t3370,0.6475359,0.35246408
t3379,0.8632179,0.13678212
t3417,0.7413263,0.25867373
t3427,0.6623001,0.3376999
t3429,0.82938457,0.17061545
t3433,0.7434262,0.2565738
t3454,0.861362,0.13863805
t3480,0.8383311,0.16166891
t3483,0.79520845,0.20479155
t3485,0.79113126,0.20886871
t3491,0.7405002,0.2594998
t3494,0.7490516,0.25094843
t3498,0.83141965,0.16858035
t3506,0.75496054,0.24503945
t3531,0.79418206,0.20581791
t3546,0.8056633,0.19433671
t3551,0.72014725,0.27985272
t3559,0.731946,0.268054
t3571,0.7454691,0.25453094
t3591,0.7241137,0.27588627
t3622,0.7822021,0.21779788
t3637,0.8423873,0.15761265
