accepted_species,estimate
t186,-0.01871476092222402
t195,-0.3427130314623305
t191,0.6029026323042661
t265,0.355888383133981
t72,1.0303180132503844
t66,0.2559721719921772
t74,0.2638663588907458
t235,-0.6417366560607953
t111,-0.6658113181367504
t181,-0.7366553102937595
t101,-1.0149214938095563
t157,-0.3640717025807391
t241,-1.3117687078898304
t178,-1.1535153698895042
t108,0.17655246043017847
t261,-0.25181055664350116
t279,0.29364382348309054
t161,-0.6686479821512041
t171,0.17352398491988114
t233,-1.2256764792216073
t170,1.0735769332441039
t88,-0.0021816240014259497
t54,0.07126749663161108
t240,-0.2065964131413489
t179,-0.2603392122477359
t23,0.28886274319561644
t32,-0.13035626488537466
t262,0.6118962334037836
t113,0.31452957975223184
