"accepted_species","estimate"
"t59",0.7436515812048
"t175",0.635474159865749
"t88",0.115742275803257
"t115",0.43908459138049
"t157",-1.81737247353257
"t235",-3.25764811095763
"t349",-0.46830408879863
"t309",0.462013826361831
"t226",0.342877515098298
"t248",0.62625420877536
"t251",0.717924347531428
"t277",-1.31237418472641
"t160",0.292629614235031
"t324",-1.49071918706353
"t208",-1.11455747838425
"t199",0.778470943555359
"t245",0.949487424692969
"t368",1.01465836458154
"t298",0.555002642679187
"t358",1.09102018329334
"t253",1.14376360196339
"t45",-0.431507499525868
"t31",0.666374621304038
"t136",0.139097066854126
"t198",-0.315801873870685
"t106",0.327939553065749
"t266",2.08038917674168
"t158",0.834914484218628
"t215",0.472123026861176
"t139",0.756343402782216
"t155",0.65947416972757
"t244",0.417094673647101
"t269",-0.492817461150285
"t322",-1.1052571494748
"t300",-1.23029834070261
"t258",-1.27142102562782
"t331",-0.881859161526952
"t63",0.0081865156649355
