accepted_species,estimate
t59,0.7134289367086484
t175,-1.3222092921082018
t88,-0.1909818340339978
t115,-0.9918167187566227
t157,-1.4372282056871413
t235,-2.1017119977668
t349,0.22327460652665784
t309,0.3794647189949891
t226,0.2963287855241815
t248,0.4841872368599063
t251,0.5102312862277004
t277,-1.00264654980475
t160,0.14506518756917616
t324,-1.2629864503650496
t208,-0.39869396002579316
t199,0.8888781465230414
t245,0.6384484896174634
t368,0.7997003440091108
t298,0.586694041856326
t358,0.8334599194429833
t253,0.7045731267845325
t45,-0.5135907470781589
t31,0.3892608394426811
t136,-0.426443678956539
t198,-0.1980303975518422
t106,0.12261362972813769
t266,1.6860170563855152
t158,0.38733545612947107
t215,0.7823551836354676
t139,0.521061625555781
t155,0.37552144867145487
t244,0.3573478940013035
t269,-1.11378056181752
t322,-1.0301493678699314
t300,-1.0178533527773397
t258,-0.8509253065528711
t331,-0.9120382564994627
t63,0.5486950144113091
