accepted_species,estimate
t1,0.09573838383217348
t26,0.5895241590588816
t46,-0.02358100771684323
t69,0.12410589526310822
t229,0.42341550386419025
t62,0.10571786846066278
t245,0.01419329587442953
t44,-0.014931053204210613
t210,1.2002326231996228
t292,0.05760247570858557
t277,-1.867350517907256
t307,-1.242286583911223
t164,-1.2302699012962495
t297,0.3140604376814311
t276,-0.6566983059903477
t221,0.22054889070269934
t323,-1.2989406938172356
t232,-1.1109065570440744
t106,-0.15655045055667083
t197,0.08975872439248378
t104,0.12785023683717278
t13,0.09548202674952533
t85,-0.19711281919960433
t67,-0.15453648457377467
t163,0.45741550152916366
t80,0.2491851487483676
t190,-0.20967783363420045
t299,-0.8766169723287454
t266,0.6358995929305835
t301,-0.22559219771851025
t290,-1.1359609646368845
t17,0.2492905824353353
