accepted_species,estimate
t1,0.8547151300676237
t26,0.17299829714138304
t46,0.5627691741243781
t69,0.29619917630382964
t229,-0.11829701922592073
t62,0.47544309270354446
t245,0.06004030919406112
t44,-0.4788198549825877
t210,0.4702575629920511
t292,0.4660980319066199
t277,-1.0412131783714378
t307,-1.1209217112713896
t164,-0.9292761083289387
t297,-0.7095381731563146
t276,-0.6652294881453609
t221,-0.18354386215567886
t323,-0.5306361010089005
t232,-0.4618087493682348
t106,-0.06408394279499796
t197,-0.16038522842228908
t104,-0.14794334768469342
t13,-0.7566885102001051
t85,-0.3762139931543642
t67,-0.27405081217515304
t163,0.21087414426114903
t80,0.03929755760582566
t190,-0.032144873591354754
t299,-0.4903912339445944
t266,0.03152004863751202
t301,-0.24388895297506452
t290,-0.2715950125726343
t17,-0.6160587130126205
