accepted_species,estimate
t14,-0.7226078120164394
t24,-0.27314348462167176
t25,-0.2429974136346965
t40,-0.5563650469017621
t44,-0.5650410609956948
t49,-0.5211557780481774
t51,-0.670338829299335
t52,-0.6625660247585192
t54,-0.7086123655074182
t55,-0.7433836015990241
t43,-0.6263921407063876
t39,-0.43280205054671855
t58,-0.5629503427409022
t41,-0.5121605732229401
t42,-0.4740217995144652
t37,-0.37109934151744184
t53,-0.5272688809739656
t70,-0.5600030015385936
t71,-0.773017826370641
t63,-0.661235686977545
t64,-0.5904234061877067
t65,-0.754015077871658
t74,-1.0356991109215044
t101,-1.0009495591256847
t102,-0.9052331563590231
t80,-0.9293418101165373
t81,-1.037420199825903
t73,-1.0021128548372116
t62,-0.5215989765515338
t21,-0.21377785174063518
t15,-0.8387456009322016
t16,-0.1189111503634326
t12,-0.825252589493459
t11,-1.120657121366595
t9,-0.36104590269878417
