accepted_species,0
t779,-0.012968052245323396
t776,-0.012968052245323396
t788,-0.012968052245323396
t366,-0.012968052245323396
t986,-0.310066214632209
t191,-0.012968052245323396
t338,-0.012968052245323396
t206,-0.012968052245323396
t170,-0.012968052245323396
t304,-0.012968052245323396
t73,-0.012968052245323396
t667,-0.012968052245323396
t246,-0.012968052245323396
t711,-0.012968052245323396
t945,-0.012968052245323396
t734,-0.012968052245323396
t769,-0.012968052245323396
t385,-0.012968052245323396
t40,-0.012968052245323396
t574,-0.012968052245323396
t585,-0.012968052245323396
t71,-0.012968052245323396
t322,-0.012968052245323396
t674,-0.012968052245323396
t454,-0.012968052245323396
t261,-0.012968052245323396
t348,-0.012968052245323396
t492,-0.012968052245323396
t458,-0.012968052245323396
t165,-0.012968052245323396
t957,-0.012968052245323396
t227,-0.012968052245323396
t887,-0.012968052245323396
t987,-0.530037091327437
t829,-0.012968052245323396
t33,-0.012968052245323396
t15,-0.012968052245323396
t848,-0.012968052245323396
t688,-0.012968052245323396
t497,-0.012968052245323396
t810,-0.012968052245323396
t241,-0.012968052245323396
t931,-0.012968052245323396
t932,-0.012968052245323396
t377,-0.012968052245323396
t446,-0.012968052245323396
t279,-0.012968052245323396
t997,-0.38125678453997
t297,-0.012968052245323396
t251,-0.012968052245323396
t613,-0.012968052245323396
t133,-0.012968052245323396
t869,-0.012968052245323396
t870,-0.012968052245323396
t864,-0.012968052245323396
t11,-0.012968052245323396
t509,-0.012968052245323396
t819,-0.012968052245323396
t603,-0.012968052245323396
t376,-0.012968052245323396
t233,-0.012968052245323396
t204,-0.012968052245323396
t737,-0.012968052245323396
t135,-0.012968052245323396
t607,-0.012968052245323396
t485,-0.012968052245323396
t553,-0.012968052245323396
t554,-0.012968052245323396
t222,-0.012968052245323396
t764,-0.012968052245323396
t807,-0.012968052245323396
t444,-0.012968052245323396
t215,-0.012968052245323396
t658,-0.012968052245323396
t709,-0.012968052245323396
t593,-0.012968052245323396
t46,-0.012968052245323396
t801,-0.012968052245323396
t635,-0.012968052245323396
t425,-0.012968052245323396
t890,-0.012968052245323396
t791,-0.012968052245323396
t955,-0.012968052245323396
t326,-0.012968052245323396
t724,-0.012968052245323396
t994,1.0995687752312346
t214,-0.012968052245323396
t12,-0.012968052245323396
t410,-0.012968052245323396
t865,-0.012968052245323396
t657,-0.012968052245323396
t219,-0.012968052245323396
t871,-0.012968052245323396
t752,-0.012968052245323396
t393,-0.012968052245323396
t649,-0.012968052245323396
t900,-0.012968052245323396
t151,-0.012968052245323396
t324,-0.012968052245323396
t325,-0.012968052245323396
