"accepted_species","estimate"
"t176",-0.876550440804919
"t240",-0.327000905669566
"t357",-1.31646612494198
"t287",-0.636687955860689
"t407",-0.517477605968873
"t403",-1.06139078692316
"t404",-1.06139078692316
"t231",-0.976364138728324
"t264",-0.851507443798425
"t203",-1.29867679502338
"t233",-2.05329428000755
"t325",-0.860471393377295
"t79",-1.52820573571795
"t40",0.455205086032448
"t47",0.346556530814071
"t50",0.22081693758156
"t159",0.511535176070117
"t352",-0.462944387274205
"t315",-0.34100029817488
"t252",-0.357879963157104
"t215",0.115295384707832
"t209",-0.393849730656374
"t338",2.14804056385034
"t245",1.78689124302774
"t381",2.03921955091305
"t274",1.76790433004179
"t278",1.73875204124923
"t316",1.42707731928665
"t317",1.42707731928665
"t237",-0.620090461975494
"t221",-0.727884090996378
"t113",0.134023841594042
"t164",-0.250827221420833
"t98",0.215762032385797
"t95",0.60841642712496
"t92",0.0260678710083313
"t104",-0.375775827408539
"t155",0.113448268050681
"t145",-0.296389122842866
"t127",-0.468649613562926
"t73",-0.115400057239371
"t14",1.12391952539228
