"accepted_species","sorted"
"t55",0.248889171438033
"t56",0.69546775574484
"t1",0.90418679857735
"t31",1.30790977391349
"t61",1.32729636308032
"t62",1.02293206624076
"t17",1.25094556278897
"t29",NA
"t32",-1.33229320086208
"t59",-0.345214102153011
"t60",NA
"t12",-0.806555700389474
"t13",-0.243946509908377
"t63",-1.50236965095283
"t20",-0.262750511414299
"t21",0.927719090338429
"t22",0.515636268455398
"t82",NA
"t83",NA
"t81",-0.823016596148403
"t64",-0.811198714678124
"t69",0.114993067754537
"t70",1.08432390616285
"t11",NA
"t86",0.497511218866394
"t87",0.292023625734334
"t53",-0.529050289924669
"t54",-0.0241895683275685
"t34",0.690251312364362
"t84",0.425073656604665
"t97",0.331008037425236
"t98",0.206898031271581
"t96",0.314182773384189
"t88",0.382443316265688
"t89",0.626534939508468
"t73",0.860351954783409
"t19",0.100309115701776
"t24",0.607220011036517
"t85",-0.439699984767976
"t92",0.392970448866337
"t93",0.309970025055282
"t80",0.405831425766743
"t37",-0.998604756945547
"t35",0.510927774901901
"t65",NA
"t66",2.30069531350815
"t45",0.945959736279067
"t49",0.101395102995968
"t50",0.182412674041001
"t58",1.28643522089801
"t44",-1.00985293704697
"t23",-1.71029235826014
"t4",-0.450410966254751
"t42",-0.98863269120437
"t43",-0.953625343008034
"t10",-0.182794794317991
"t18",-1.81169826733289
"t15",-1.65784393478045
"t6",-0.240202902648023
"t5",-0.154093638247677
"t7",1.64031687590766
"t25",-0.780006721235774
"t26",-0.782112720204148
"t94",-0.518201166872831
"t95",-0.356126010083891
"t79",-0.680488895185548
"t90",-0.291433502341563
"t91",-0.400113238862107
"t9",-0.223963558033977
"t16",-0.253732326236482
"t41",-1.62756797288438
"t67",NA
"t68",-1.50446087392127
"t48",-0.741562249735331
"t76",1.63591814709214
"t77",0.859946368913098
"t14",1.79687355256626
"t33",-1.33379634109497
"t78",-0.834641448093265
"t27",-0.404481670790258
"t28",-0.352851223103506
"t3",-2.04650044930504
"t57",-1.38378951649572
"t2",2.61911787158291
"t39",0.398656738706287
"t40",NA
"t38",NA
"t74",-0.574799795761309
"t75",-1.29984115605345
"t51",NA
"t52",0.651574094246038
"t99",1.28680504314465
"t100",1.32135443064263
"t30",-0.615277228970247
"t46",0.271667428564066
"t47",-0.0229745326607328
"t36",1.20699928515081
"t71",2.06924296957905
"t72",1.40667057752952
"t8",-1.30619269940123
