"accepted_species","trait_BM_trend_scaled"
"t7",0.53887423055991
"t4",0.0140658765432054
"t57",-0.312304347235691
"t25",0.0608042399765295
"t26",0.0727067460161446
"t27",0.582436013408085
"t18",0.19518284731881
"t20",-0.365684191286648
"t21",-0.144577531241821
"t31",-0.0150422640795809
"t55",-0.289416452463351
"t89",-0.267108263329837
"t90",-0.202732308486103
"t80",0.134182299994138
"t81",0.13059977038637
"t50",-0.405232818959669
"t51",0.0895530814488378
"t15",0.0900888902583316
"t44",-1.45247020116685
"t64",-1.5420404676859
"t65",-1.12156699360676
"t53",-1.28896497984368
"t54",-1.35769994253768
"t14",-1.60909693501678
"t33",-1.13850931534633
"t45",-0.920514461887812
"t56",-0.560764200406446
"t8",0.301009863466248
"t9",1.15148019238932
"t95",1.25460846620814
"t96",1.15658183314534
"t62",1.06886371571494
"t76",1.88036125748753
"t69",2.05166846026793
"t99",2.27569886906977
"t100",2.28066070157496
"t49",2.08399358153667
"t40",2.35752769375534
"t58",2.11528916819466
"t66",2.55753816556263
"t23",1.6359638795383
"t19",2.2829169667571
"t84",-0.50160494164244
"t85",-0.53904115790925
"t61",-0.539629466591282
"t91",-0.684490594924786
"t92",-0.634252746049662
"t48",-0.442063558465469
"t46",-0.459308724338463
"t47",-0.252671860816584
"t22",-0.333792904016651
"t63",0.121249135458174
"t72",-0.140116552226043
"t73",0.0270073370821813
"t35",-0.0402079284215387
"t28",-0.899656275167309
"t42",-0.380978791266496
"t43",-0.112907618918124
"t37",-0.205395690987203
"t34",-0.400529475743864
"t38",-0.763745553850076
"t39",-0.825602478901063
"t77",-0.430945905025358
"t78",-0.418870093424938
"t67",-0.359380855817961
"t68",-0.494016096599787
"t86",-0.479880643146206
"t87",-0.395536299693764
"t52",-0.327194501979781
"t24",-1.0084582547334
"t32",0.409694638406142
"t41",0.474693443667483
"t59",0.845268789420614
"t74",0.743838845152114
"t75",0.727555076465699
"t97",1.16056216851405
"t98",1.09758793921268
"t12",0.953176980005136
"t13",1.2491506370458
"t29",0.949094464530882
"t2",-0.953040219156682
"t3",-0.0390591417919421
"t6",0.330699616388039
"t11",0.212693850044783
"t1",-0.971197272479078
"t93",-1.29668041897607
"t94",-1.18503358629153
"t88",-1.12979323523446
"t79",-1.12400027439206
"t70",-1.16061062906931
"t71",-1.03774307563778
"t36",-1.22088469067533
"t60",-0.59280320266023
"t10",-1.1685591088542
"t5",-1.49572702865361
"t16",0.0823839349954558
"t17",-0.128216440001298
"t82",0.18691235635362
"t83",0.108362134607932
"t30",0.524764811181918
