accepted_species,0,1
Agathisanthemum_globosum,0.7824305823279192,0.21756941767208088
Aidia_canthioides,0.9185219681165799,0.08147803188342011
Aidia_cochinchinensis,0.9202885013160109,0.07971149868398911
Alafia_barteri,0.7010217918864134,0.2989782081135865
Alstonia_angustiloba,0.170586372805408,0.829413627194592
Amsonia_tharpii,0.8463387857190512,0.15366121428094875
Amsonia_tomentosa,0.8438934343617333,0.15610656563826675
Apteranthes_tuberculata,0.7092662503109082,0.29073374968909177
Craterispermum_laurinum,0.778320370714298,0.22167962928570192
Cryptolepis_sanguinolenta,0.8308856208468967,0.16911437915310332
Dischidia_astephana,0.8508022721858393,0.14919772781416077
Dischidia_bengalensis,0.8301599910942646,0.1698400089057354
Dolichopentas_longiflora,0.8163500157699843,0.18364998423001572
Eumachia_kappleri,0.7821740752919917,0.21782592470800827
Faramea_occidentalis,0.7975253909631435,0.2024746090368565
Gardenia_thunbergia,0.5070179104058061,0.4929820895941939
Genianthus_maingayi,0.6272259435464594,0.37277405645354056
Gymnema_latifolium,0.8360882393385722,0.16391176066142782
Ixora_collina,0.7955789336980882,0.2044210663019118
Keetia_venosa,0.4975057533271222,0.5024942466728778
Lacmellea_panamensis,0.7010545009201679,0.29894549907983214
Landolphia_lanceolata,0.6253887496317263,0.37461125036827364
Lemyrea_krugii,0.8253501943575964,0.1746498056424036
Leuconotis_bullata,0.548609226575359,0.45139077342464096
Mascarenhasia_lisianthiflora,0.5531212533793313,0.4468787466206688
Morinda_asteroscepa,0.7727594607519609,0.2272405392480391
Morinda_lucida,0.7749825373892296,0.22501746261077038
Ochrosia_thiollierei,0.9155068444421867,0.08449315555781332
Oldenlandia_corymbosa,0.756617495809557,0.24338250419044302
Ophiorrhiza_cantonensis,0.8880529891858556,0.11194701081414436
Palicourea_deflexa,0.788482299487215,0.21151770051278496
Palicourea_humboldtiana,0.7927824409527928,0.20721755904720715
Pavetta_schumanniana,0.7357399416841766,0.26426005831582344
Pentagonia_nuciformis,0.8191996768963852,0.18080032310361477
Pleiocarpa_bicarpellata,0.6582724917673528,0.3417275082326472
Psychotria_baviensis,0.8292380826225237,0.17076191737747623
Psychotria_carthagenensis,0.833404723140964,0.166595276859036
Psydrax_dicoccos,0.5335987203189954,0.4664012796810047
Rauvolfia_caffra,0.8256103422917138,0.17438965770828624
Schismatoclada_viburnoides,0.8048665220940934,0.19513347790590668
Schizomussaenda_henryi,0.7603244209606952,0.23967557903930484
Squamellaria_guppyana,0.8625013371433246,0.1374986628566754
Strophanthus_eminii,0.6810752620270051,0.3189247379729949
Strychnos_lucens,0.8352502114863115,0.1647497885136885
Strychnos_malacoclados,0.8364571237055121,0.16354287629448788
Strychnos_malchairii,0.8465216144458795,0.1534783855541205
Strychnos_memecyloides,0.8414029574479359,0.15859704255206408
Strychnos_mitis,0.8382130171766187,0.16178698282338128
Tabernaemontana_elegans,0.5038683047871869,0.4961316952128131
Tabernaemontana_panamensis,0.6488015843604755,0.35119841563952453
Urophyllum_chinense,0.8923913368334476,0.10760866316655236
Vallaris_glabra,0.8893614379656309,0.110638562034369
Vincetoxicum_sylvaticum,0.7225725014474842,0.27742749855251575
Xysmalobium_undulatum,0.7047474707060062,0.29525252929399376
