accepted_species,0,1
Agathisanthemum_globosum,0.7815592,0.2184408
Aidia_canthioides,0.777477,0.22252296
Aidia_cochinchinensis,0.777477,0.22252296
Alafia_barteri,0.76193994,0.23806006
Alstonia_angustiloba,0.45143288,0.5485671
Amsonia_tharpii,0.7459233,0.25407672
Amsonia_tomentosa,0.73713887,0.2628611
Apteranthes_tuberculata,0.7201916,0.27980843
Craterispermum_laurinum,0.7815592,0.2184408
Cryptolepis_sanguinolenta,0.7760424,0.2239576
Dischidia_astephana,0.79357445,0.20642552
Dischidia_bengalensis,0.79357445,0.20642552
Dolichopentas_longiflora,0.8013315,0.19866851
Eumachia_kappleri,0.7373738,0.26262614
Faramea_occidentalis,0.782565,0.21743502
Gardenia_thunbergia,0.7533755,0.24662453
Genianthus_maingayi,0.709343,0.29065698
Gymnema_latifolium,0.7373059,0.2626941
Ixora_collina,0.726886,0.27311403
Keetia_venosa,0.70900357,0.29099643
Lacmellea_panamensis,0.7862954,0.2137046
Landolphia_lanceolata,0.7449056,0.2550944
Lemyrea_krugii,0.74226856,0.25773147
Leuconotis_bullata,0.7192363,0.2807637
Mascarenhasia_lisianthiflora,0.63023174,0.36976826
Morinda_asteroscepa,0.750825,0.249175
Morinda_lucida,0.75428694,0.24571307
Ochrosia_thiollierei,0.8286263,0.1713737
Oldenlandia_corymbosa,0.7669971,0.23300292
Ophiorrhiza_cantonensis,0.8016789,0.19832113
Palicourea_deflexa,0.75428694,0.24571307
Palicourea_humboldtiana,0.7373738,0.26262614
Pavetta_schumanniana,0.7594739,0.24052611
Pentagonia_nuciformis,0.7671263,0.2328737
Pleiocarpa_bicarpellata,0.7125939,0.28740612
Psychotria_baviensis,0.7659467,0.23405333
Psychotria_carthagenensis,0.7815648,0.21843524
Psydrax_dicoccos,0.70900357,0.29099643
Rauvolfia_caffra,0.7952275,0.20477244
Schismatoclada_viburnoides,0.8042746,0.1957254
Schizomussaenda_henryi,0.7671263,0.2328737
Squamellaria_guppyana,0.77961284,0.22038716
Strophanthus_eminii,0.74656034,0.2534397
Strychnos_lucens,0.81537974,0.18462025
Strychnos_malacoclados,0.81537974,0.18462025
Strychnos_malchairii,0.81537974,0.18462025
Strychnos_memecyloides,0.7949219,0.20507814
Strychnos_mitis,0.63363516,0.36636487
Tabernaemontana_elegans,0.59902346,0.4009765
Tabernaemontana_panamensis,0.65905154,0.3409485
Urophyllum_chinense,0.8016789,0.19832113
Vallaris_glabra,0.7908575,0.20914249
Vincetoxicum_sylvaticum,0.71296006,0.28703994
Xysmalobium_undulatum,0.7588417,0.24115829
