accepted_species,estimate
t2,-1.1071846767758027
t107,-1.591517412318994
t116,-1.5749571300328358
t5,-0.9111157485716733
t91,-0.7123028724340007
t74,-0.7364569923186098
t30,-0.5437338226262424
t82,-0.3672180828079365
t108,-0.3704876155925697
t195,-0.4480916982186383
t45,-0.42767738317598636
t171,-0.3640731225944306
t214,-0.13769962639750674
t32,1.1035028848900459
t198,0.9349035548718944
t193,0.33304830633848775
t166,0.4334221601575893
t145,0.4209032316642921
t182,0.41112828813556196
t126,0.4006074545147748
t72,0.40119534057999273
t1,-1.1858456373997674
