"accepted_species","estimate"
"t2",-0.981021223088298
"t107",-1.50870628728265
"t116",-1.51045248457808
"t5",-0.569108995845582
"t91",-0.424430817925588
"t74",-0.422740066105199
"t30",-0.399095747870744
"t82",-0.395544928396081
"t108",-0.398575259260084
"t195",-0.3796532962356
"t45",-0.401764739969097
"t171",-0.403781364316118
"t214",-0.40457824924887
"t32",0.867304326037978
"t198",0.821780832286107
"t193",0.383272378932237
"t166",0.37620651979292
"t145",0.383145392410255
"t182",0.384911560846184
"t126",0.383715569648366
"t72",0.386647569681524
"t1",-0.981021223088298
