"accepted_species","estimate"
"t2",-1.02581174465615
"t107",-1.50854940187883
"t116",-1.50997189427636
"t5",-0.534636641824263
"t91",-0.424755110040339
"t74",-0.423194462681464
"t30",-0.400331169082041
"t82",-0.396534867813283
"t108",-0.39927327566367
"t195",-0.379631623638854
"t45",-0.402114568640527
"t171",-0.403825658035554
"t214",-0.404581671233025
"t32",0.871455595756606
"t198",0.821781310754942
"t193",0.383270804444822
"t166",0.376076989960506
"t145",0.38324665194545
"t182",0.385001944265295
"t126",0.383832081870773
"t72",0.386747949571074
"t1",-1.02581174465615
