accepted_species,estimate
t2,-0.3953108331777957
t107,-1.6365689512026347
t116,-1.6132136574686213
t5,-0.32643125755628044
t91,-0.45206186831737827
t74,-0.45006409584060725
t30,-0.4300977243397239
t82,-0.42541078660851805
t108,-0.4248619704395516
t195,-0.42971699576867156
t45,-0.41284002496449607
t171,-0.39405616021669476
t214,-0.39377453008204966
t32,0.6169467059391739
t198,0.8461145564314605
t193,0.43884687273772477
t166,0.47217302701552166
t145,0.5190925439106435
t182,0.5249925350337326
t126,0.5304616283228275
t72,0.3781541295004057
t1,-0.40059600356192193
