accepted_species,estimate
t2,-1.672546192496862
t107,-1.5543522039147792
t116,-1.5727899358231197
t5,-0.7859929626243571
t91,-0.42067601062153004
t74,-0.4019237027834026
t30,-0.41729724767216203
t82,-0.408110085756046
t108,-0.42392309820699625
t195,-0.40530236378632045
t45,-0.23011405683660868
t171,-0.4009177143242264
t214,-0.4347580833758231
t32,0.8346280914844093
t198,0.8330200248024837
t193,0.3172266817697592
t166,0.3325272721719878
t145,0.35423993612213556
t182,0.3272006948046773
t126,0.34113625196079045
t72,0.24774828813151828
t1,-1.8357171180165308
