accepted_species,estimate
t357,-1.0025774295840049
t294,-0.39659156055125433
t137,-0.4017458639444734
t336,0.8446762046193299
t328,-0.31548244652526425
t281,0.12455055351398116
t89,0.03723728321971621
t108,-0.39629554048942695
t87,-0.009370325931150267
t240,1.0174727218338409
t22,-0.04004523326745467
t132,-0.22603092301280991
t265,1.4629122305537647
t82,-0.32517786874739407
t59,-0.37764359458193564
t60,-0.37985495146690684
t222,-0.49260942920745976
t245,-0.03555924416088506
t339,-0.9563301181325793
t390,-1.2480838668768541
t213,-0.23152263978673393
t267,0.207036676176806
t326,1.080602057946288
t370,-0.26047726589172593
t64,-0.04803910090045092
t103,0.1396340011020603
t141,-0.16446407507989164
t104,0.41583447362382514
t178,-0.024588364429658047
t286,0.8577443618519457
t257,0.8204627419847635
t136,0.011997594855426522
t165,-0.052853555563425955
t230,1.1413018063548868
t305,-0.6729619510178823
t212,-0.4585203423437113
t232,-0.6595904670441889
t283,-0.8112886777114295
t40,-0.01992268687268732
t27,0.18069500578614173
