accepted_species,estimate
t357,-0.8390569167171287
t294,-0.7807889590725661
t137,-1.0464533041962913
t336,-0.29802814371918496
t328,-0.3117661556608966
t281,-0.3555639362103826
t89,-0.08546475060582058
t108,0.5818099282280556
t87,-0.10058243050693559
t240,2.2248386823475292
t22,0.05249574734884278
t132,-0.058811271124254536
t265,1.358780933649936
t82,-0.13524019384363006
t59,-0.13062163660934134
t60,-0.05406552174193589
t222,-0.5312434694149251
t245,-0.5189815176463295
t339,-0.5356477366807544
t390,-0.7107901915679307
t213,-0.49955640322971595
t267,1.0422840900014803
t326,1.2783329360855897
t370,-0.37891175116387843
t64,-0.9107600129107205
t103,0.1336692772834428
t141,0.2270348992480461
t104,0.8820018045475453
t178,1.0301334265006952
t286,1.1373463549740292
t257,1.1587892945793725
t136,0.9616538690912879
t165,1.0080855627771041
t230,1.4824431479132048
t305,-0.8641545218800789
t212,-0.5251193092234799
t232,-0.8768195222079428
t283,-0.1565836419482005
t40,0.11157228629728023
t27,0.6350825914708753
