"accepted_species","estimate"
"t357",-1.53937127565764
"t294",-0.463522335733838
"t137",-0.330713346205739
"t336",-2.06469945006901
"t328",-1.93622200939438
"t281",-1.02733835459597
"t89",-0.0534309542583276
"t108",-0.17017842576102
"t87",0.179565040881606
"t240",1.22517421704124
"t22",-0.0763656698294954
"t132",-0.0863197890820826
"t265",1.77994213345148
"t82",-0.0448378638010044
"t59",-0.0366325953368192
"t60",-0.290622630736272
"t222",-0.836733596541103
"t245",-0.676691670351811
"t339",0.0330677177512573
"t390",-0.120834988674612
"t213",-0.835079549551369
"t267",0.381364256331228
"t326",2.1125048648895
"t370",0.0988708822913995
"t64",0.11509546693573
"t103",0.780863773289494
"t141",0.091334729235608
"t104",0.536815081950249
"t178",0.363664598597386
"t286",0.723025443496144
"t257",0.822513701136648
"t136",0.578832551440721
"t165",1.00966603279855
"t230",0.727281800528782
"t305",-0.756383668383951
"t212",-0.825991310987117
"t232",-0.582989987684585
"t283",-0.52103860524086
"t40",0.311503066691954
"t27",0.178180909457646
