accepted_species,estimate
t222,1.7688599948216333
t138,1.723790565756012
t115,2.2241618187669205
t168,1.3538267216554483
t4,-0.30284606104950645
t52,-0.5464169031657243
t21,-0.2848082425650976
t206,-0.3711404926648781
t154,-0.3548737462456498
t192,-0.7035044426359592
t235,-0.37618809711144
t87,-0.07925387751565147
t180,-0.20615601769762218
t242,-0.6989403876591372
t176,-0.6642692739799113
t94,0.17354087947715993
t63,0.1653359307015833
t125,0.1507977079952015
t181,0.3929226547238478
t158,0.327967869993201
t231,0.33637964216567096
t173,-0.08708351082875673
t99,0.1829019518181075
t30,-1.77911333562061
t95,-1.4249411528323437
