accepted_species,0,1
t142,0.4225198,0.5774802
t160,0.427011,0.572989
t345,0.43664062,0.5633594
t333,0.43664062,0.5633594
t292,0.43664062,0.5633594
t221,0.42802542,0.5719746
t137,0.43160403,0.568396
t329,0.43400615,0.56599385
t330,0.43400615,0.56599385
t193,0.4297539,0.5702461
t172,0.4297539,0.5702461
t326,0.43423504,0.56576496
t224,0.43664062,0.5633594
t307,0.43664062,0.5633594
t308,0.43664062,0.5633594
t241,0.43664062,0.5633594
t226,0.43234295,0.56765705
t141,0.4225198,0.5774802
t196,0.42802542,0.5719746
t310,0.4358076,0.5641924
t311,0.4358076,0.5641924
t324,0.4358076,0.5641924
t347,0.4358076,0.5641924
t348,0.4358076,0.5641924
t252,0.4358076,0.5641924
t170,0.4375434,0.5624566
t171,0.4358076,0.5641924
t158,0.4305827,0.5694173
t185,0.43454015,0.56545985
t177,0.4305827,0.5694173
t183,0.42802542,0.5719746
t184,0.42802542,0.5719746
t328,0.42464447,0.5753555
t357,0.42464447,0.5753555
t355,0.42892343,0.5710766
t97,0.42750663,0.5724934
