accepted_species,0,1
t142,0.054638803,0.9453612
t160,0.5475912,0.45240882
t345,0.86843437,0.13156565
t333,0.8731857,0.12681432
t292,0.8731857,0.12681432
t221,0.039812744,0.96018726
t137,0.8365977,0.16340232
t329,0.5830333,0.4169667
t330,0.55675125,0.44324872
t193,0.1222437,0.8777563
t172,0.9179951,0.08200493
t326,0.868322,0.13167797
t224,0.43044287,0.56955713
t307,0.76819885,0.23180117
t308,0.5865612,0.41343877
t241,0.45757592,0.5424241
t226,0.5934185,0.40658152
t141,0.8858354,0.11416457
t196,0.538893,0.46110702
t310,0.3874457,0.6125543
t311,0.2830453,0.7169547
t324,0.28796983,0.7120302
t347,0.3827228,0.6172772
t348,0.50966907,0.49033093
t252,0.32624102,0.673759
t170,0.119282365,0.88071764
t171,0.07628143,0.9237186
t158,0.1922937,0.8077063
t185,0.9217616,0.07823845
t177,0.4391747,0.5608253
t183,0.17566085,0.82433915
t184,0.13087368,0.8691263
t328,0.27366984,0.72633016
t357,0.40285456,0.59714544
t355,0.08745283,0.9125472
t97,0.52959126,0.47040874
