accepted_species,estimate
t47,0.5208464809815481
t133,0.43385125439585764
t134,0.4058238750984283
t109,0.8282702373976147
t185,-0.48209440203788084
t347,-1.3812507682530673
t348,-1.3812507174252213
t199,-0.7454391537719947
t223,-1.3620757721114927
t280,-1.2852535368564586
t281,-1.1526425247763712
t345,-1.3703342127913805
t150,-0.17320742530032757
t158,-0.08131917617826939
t181,-0.2954191346017602
t189,-0.4977942546949133
t190,-0.3764795334122724
t135,0.289871674327099
t187,-1.4504461711697916
t188,-0.8266391516967564
t164,-0.12483363987669721
t107,0.8263222897681801
t303,-1.1334601568239608
t298,-1.155578607898753
t299,-1.157196838570674
t273,-1.171512576317078
t84,1.0905499519378827
t85,1.2014715725197256
t83,1.2617595590106234
t101,0.49494875334157507
t102,0.5758180952238134
t76,0.38463035537155427
t73,1.415955768111526
t37,1.7617995455801427
